iterations,accuracy,syllable
0,0.35,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.39,[CVC]
0,0.29,[CCV]
0,0.15,[CVCC]
0,0.13,[CCVC]
0,0.08,[CCVCC]
100,0.64,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.85,[CVC]
100,0.47,[CCV]
100,0.61,[CVCC]
100,0.54,[CCVC]
100,0.41,[CCVCC]
200,0.83,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.95,[CVC]
200,0.64,[CCV]
200,0.69,[CVCC]
200,0.71,[CCVC]
200,0.5,[CCVCC]
300,0.93,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.97,[CVC]
300,0.79,[CCV]
300,0.82,[CVCC]
300,0.67,[CCVC]
300,0.61,[CCVCC]
400,0.94,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.94,[CVC]
400,0.68,[CCV]
400,0.79,[CVCC]
400,0.73,[CCVC]
400,0.61,[CCVCC]
500,0.9,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.96,[CVC]
500,0.78,[CCV]
500,0.83,[CVCC]
500,0.84,[CCVC]
500,0.7,[CCVCC]
600,0.93,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.74,[VCC]
600,0.96,[CVC]
600,0.84,[CCV]
600,0.81,[CVCC]
600,0.8,[CCVC]
600,0.73,[CCVCC]
700,0.89,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.99,[CVC]
700,0.73,[CCV]
700,0.75,[CVCC]
700,0.76,[CCVC]
700,0.71,[CCVCC]
800,0.9,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.99,[CVC]
800,0.87,[CCV]
800,0.9,[CVCC]
800,0.86,[CCVC]
800,0.72,[CCVCC]
900,0.92,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,1.0,[CVC]
900,0.89,[CCV]
900,0.9,[CVCC]
900,0.81,[CCVC]
900,0.89,[CCVCC]
1000,0.954,[V]
1000,0.951,[VC]
1000,1.0,[CV]
1000,0.881,[VCC]
1000,0.986,[CVC]
1000,0.908,[CCV]
1000,0.903,[CVCC]
1000,0.898,[CCVC]
1000,0.838,[CCVCC]
