iterations,accuracy,syllable
0,0.4,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.35,[CVC]
0,0.37,[CCV]
0,0.15,[CVCC]
0,0.32,[CCVC]
0,0.09,[CCVCC]
100,0.48,[V]
100,0.56,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.76,[CVC]
100,0.49,[CCV]
100,0.48,[CVCC]
100,0.49,[CCVC]
100,0.33,[CCVCC]
200,0.78,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.64,[VCC]
200,0.79,[CVC]
200,0.63,[CCV]
200,0.58,[CVCC]
200,0.66,[CCVC]
200,0.52,[CCVCC]
300,0.82,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.93,[CVC]
300,0.68,[CCV]
300,0.77,[CVCC]
300,0.66,[CCVC]
300,0.57,[CCVCC]
400,0.84,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,1.0,[CVC]
400,0.76,[CCV]
400,0.73,[CVCC]
400,0.75,[CCVC]
400,0.61,[CCVCC]
500,0.93,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.99,[CVC]
500,0.77,[CCV]
500,0.77,[CVCC]
500,0.78,[CCVC]
500,0.62,[CCVCC]
600,0.96,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.99,[CVC]
600,0.84,[CCV]
600,0.89,[CVCC]
600,0.85,[CCVC]
600,0.78,[CCVCC]
700,0.9,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.98,[CVC]
700,0.87,[CCV]
700,0.89,[CVCC]
700,0.89,[CCVC]
700,0.72,[CCVCC]
800,0.95,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.99,[CVC]
800,0.89,[CCV]
800,0.8,[CVCC]
800,0.84,[CCVC]
800,0.77,[CCVCC]
900,0.95,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.98,[CVC]
900,0.9,[CCV]
900,0.9,[CVCC]
900,0.87,[CCVC]
900,0.74,[CCVCC]
1000,0.965,[V]
1000,0.975,[VC]
1000,1.0,[CV]
1000,0.944,[VCC]
1000,0.993,[CVC]
1000,0.891,[CCV]
1000,0.901,[CVCC]
1000,0.889,[CCVC]
1000,0.828,[CCVCC]
