iterations,accuracy,syllable
0,0.33,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.27,[CVC]
0,0.27,[CCV]
0,0.14,[CVCC]
0,0.16,[CCVC]
0,0.12,[CCVCC]
100,0.31,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.61,[CVC]
100,0.37,[CCV]
100,0.16,[CVCC]
100,0.3,[CCVC]
100,0.23,[CCVCC]
200,0.45,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.67,[CVC]
200,0.54,[CCV]
200,0.39,[CVCC]
200,0.36,[CCVC]
200,0.25,[CCVCC]
300,0.61,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.45,[VCC]
300,0.81,[CVC]
300,0.67,[CCV]
300,0.54,[CVCC]
300,0.55,[CCVC]
300,0.43,[CCVCC]
400,0.75,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.55,[VCC]
400,0.9,[CVC]
400,0.64,[CCV]
400,0.62,[CVCC]
400,0.82,[CCVC]
400,0.56,[CCVCC]
500,0.78,[V]
500,0.77,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.94,[CVC]
500,0.75,[CCV]
500,0.77,[CVCC]
500,0.79,[CCVC]
500,0.56,[CCVCC]
600,0.86,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.98,[CVC]
600,0.78,[CCV]
600,0.85,[CVCC]
600,0.7,[CCVC]
600,0.75,[CCVCC]
700,0.87,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.74,[VCC]
700,0.97,[CVC]
700,0.79,[CCV]
700,0.81,[CVCC]
700,0.84,[CCVC]
700,0.69,[CCVCC]
800,0.9,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.98,[CVC]
800,0.87,[CCV]
800,0.85,[CVCC]
800,0.94,[CCVC]
800,0.75,[CCVCC]
900,0.87,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.99,[CVC]
900,0.9,[CCV]
900,0.91,[CVCC]
900,0.9,[CCVC]
900,0.81,[CCVCC]
1000,0.955,[V]
1000,0.93,[VC]
1000,1.0,[CV]
1000,0.875,[VCC]
1000,0.994,[CVC]
1000,0.92,[CCV]
1000,0.89,[CVCC]
1000,0.906,[CCVC]
1000,0.848,[CCVCC]
