iterations,accuracy,syllable
0,0.3,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.4,[CVC]
0,0.26,[CCV]
0,0.21,[CVCC]
0,0.14,[CCVC]
0,0.09,[CCVCC]
100,0.47,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.66,[CVC]
100,0.46,[CCV]
100,0.35,[CVCC]
100,0.25,[CCVC]
100,0.21,[CCVCC]
200,0.71,[V]
200,0.6,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.81,[CVC]
200,0.55,[CCV]
200,0.52,[CVCC]
200,0.48,[CCVC]
200,0.37,[CCVCC]
300,0.74,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.87,[CVC]
300,0.61,[CCV]
300,0.65,[CVCC]
300,0.63,[CCVC]
300,0.47,[CCVCC]
400,0.87,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.98,[CVC]
400,0.65,[CCV]
400,0.68,[CVCC]
400,0.67,[CCVC]
400,0.57,[CCVCC]
500,0.86,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.99,[CVC]
500,0.81,[CCV]
500,0.78,[CVCC]
500,0.74,[CCVC]
500,0.57,[CCVCC]
600,0.88,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.98,[CVC]
600,0.78,[CCV]
600,0.79,[CVCC]
600,0.78,[CCVC]
600,0.64,[CCVCC]
700,0.95,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.99,[CVC]
700,0.73,[CCV]
700,0.78,[CVCC]
700,0.76,[CCVC]
700,0.55,[CCVCC]
800,0.96,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,1.0,[CVC]
800,0.88,[CCV]
800,0.8,[CVCC]
800,0.82,[CCVC]
800,0.79,[CCVCC]
900,0.98,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,1.0,[CVC]
900,0.84,[CCV]
900,0.87,[CVCC]
900,0.84,[CCVC]
900,0.78,[CCVCC]
1000,0.954,[V]
1000,0.96,[VC]
1000,1.0,[CV]
1000,0.845,[VCC]
1000,0.99,[CVC]
1000,0.85,[CCV]
1000,0.892,[CVCC]
1000,0.867,[CCVC]
1000,0.787,[CCVCC]
