iterations,accuracy,syllable
0,0.33,[V]
0,0.26,[VC]
0,1.0,[CV]
0,0.26,[VCC]
0,0.39,[CVC]
0,0.34,[CCV]
0,0.24,[CVCC]
0,0.36,[CCVC]
0,0.08,[CCVCC]
100,0.56,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.5,[VCC]
100,0.86,[CVC]
100,0.67,[CCV]
100,0.6,[CVCC]
100,0.5,[CCVC]
100,0.36,[CCVCC]
200,0.78,[V]
200,0.67,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.9,[CVC]
200,0.72,[CCV]
200,0.62,[CVCC]
200,0.72,[CCVC]
200,0.48,[CCVCC]
300,0.86,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.93,[CVC]
300,0.71,[CCV]
300,0.65,[CVCC]
300,0.66,[CCVC]
300,0.69,[CCVCC]
400,0.82,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.92,[CVC]
400,0.78,[CCV]
400,0.74,[CVCC]
400,0.82,[CCVC]
400,0.63,[CCVCC]
500,0.89,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.98,[CVC]
500,0.79,[CCV]
500,0.8,[CVCC]
500,0.81,[CCVC]
500,0.67,[CCVCC]
600,0.89,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.99,[CVC]
600,0.92,[CCV]
600,0.88,[CVCC]
600,0.84,[CCVC]
600,0.7,[CCVCC]
700,0.93,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.99,[CVC]
700,0.8,[CCV]
700,0.91,[CVCC]
700,0.9,[CCVC]
700,0.75,[CCVCC]
800,0.91,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,0.9,[CVCC]
800,0.87,[CCVC]
800,0.81,[CCVCC]
900,0.93,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.98,[CVC]
900,0.93,[CCV]
900,0.9,[CVCC]
900,0.93,[CCVC]
900,0.78,[CCVCC]
1000,0.962,[V]
1000,0.973,[VC]
1000,1.0,[CV]
1000,0.934,[VCC]
1000,0.998,[CVC]
1000,0.902,[CCV]
1000,0.92,[CVCC]
1000,0.897,[CCVC]
1000,0.855,[CCVCC]
