iterations,accuracy,syllable
0,0.39,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.34,[CVC]
0,0.36,[CCV]
0,0.12,[CVCC]
0,0.11,[CCVC]
0,0.06,[CCVCC]
100,0.43,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.43,[CVC]
100,0.43,[CCV]
100,0.24,[CVCC]
100,0.19,[CCVC]
100,0.1,[CCVCC]
200,0.57,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.82,[CVC]
200,0.56,[CCV]
200,0.42,[CVCC]
200,0.48,[CCVC]
200,0.32,[CCVCC]
300,0.64,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.92,[CVC]
300,0.61,[CCV]
300,0.59,[CVCC]
300,0.54,[CCVC]
300,0.32,[CCVCC]
400,0.77,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.58,[VCC]
400,0.94,[CVC]
400,0.61,[CCV]
400,0.65,[CVCC]
400,0.66,[CCVC]
400,0.54,[CCVCC]
500,0.75,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.98,[CVC]
500,0.73,[CCV]
500,0.68,[CVCC]
500,0.65,[CCVC]
500,0.54,[CCVCC]
600,0.87,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,0.99,[CVC]
600,0.74,[CCV]
600,0.7,[CVCC]
600,0.62,[CCVC]
600,0.52,[CCVCC]
700,0.8,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.99,[CVC]
700,0.81,[CCV]
700,0.75,[CVCC]
700,0.75,[CCVC]
700,0.56,[CCVCC]
800,0.91,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.98,[CVC]
800,0.78,[CCV]
800,0.83,[CVCC]
800,0.75,[CCVC]
800,0.65,[CCVCC]
900,0.96,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,1.0,[CVC]
900,0.8,[CCV]
900,0.82,[CVCC]
900,0.79,[CCVC]
900,0.78,[CCVCC]
1000,0.947,[V]
1000,0.946,[VC]
1000,1.0,[CV]
1000,0.841,[VCC]
1000,0.994,[CVC]
1000,0.832,[CCV]
1000,0.854,[CVCC]
1000,0.832,[CCVC]
1000,0.745,[CCVCC]
