iterations,accuracy,syllable
0,0.39,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.42,[CVC]
0,0.38,[CCV]
0,0.21,[CVCC]
0,0.23,[CCVC]
0,0.1,[CCVCC]
100,0.42,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.48,[CVC]
100,0.41,[CCV]
100,0.21,[CVCC]
100,0.28,[CCVC]
100,0.16,[CCVCC]
200,0.62,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.69,[CVC]
200,0.61,[CCV]
200,0.43,[CVCC]
200,0.41,[CCVC]
200,0.34,[CCVCC]
300,0.75,[V]
300,0.61,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.88,[CVC]
300,0.64,[CCV]
300,0.55,[CVCC]
300,0.57,[CCVC]
300,0.48,[CCVCC]
400,0.78,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.58,[VCC]
400,0.93,[CVC]
400,0.73,[CCV]
400,0.68,[CVCC]
400,0.76,[CCVC]
400,0.41,[CCVCC]
500,0.76,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.98,[CVC]
500,0.7,[CCV]
500,0.71,[CVCC]
500,0.81,[CCVC]
500,0.6,[CCVCC]
600,0.93,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.74,[VCC]
600,0.98,[CVC]
600,0.66,[CCV]
600,0.86,[CVCC]
600,0.77,[CCVC]
600,0.61,[CCVCC]
700,0.9,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.97,[CVC]
700,0.78,[CCV]
700,0.82,[CVCC]
700,0.75,[CCVC]
700,0.72,[CCVCC]
800,0.94,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.98,[CVC]
800,0.9,[CCV]
800,0.92,[CVCC]
800,0.82,[CCVC]
800,0.77,[CCVCC]
900,0.95,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,0.86,[CVCC]
900,0.87,[CCVC]
900,0.77,[CCVCC]
1000,0.933,[V]
1000,0.919,[VC]
1000,1.0,[CV]
1000,0.832,[VCC]
1000,0.986,[CVC]
1000,0.867,[CCV]
1000,0.814,[CVCC]
1000,0.857,[CCVC]
1000,0.736,[CCVCC]
