iterations,accuracy,syllable
0,0.37,[V]
0,0.28,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.39,[CVC]
0,0.3,[CCV]
0,0.18,[CVCC]
0,0.27,[CCVC]
0,0.16,[CCVCC]
100,0.45,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.66,[CVC]
100,0.47,[CCV]
100,0.36,[CVCC]
100,0.35,[CCVC]
100,0.23,[CCVCC]
200,0.68,[V]
200,0.68,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.89,[CVC]
200,0.56,[CCV]
200,0.56,[CVCC]
200,0.49,[CCVC]
200,0.28,[CCVCC]
300,0.72,[V]
300,0.76,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.98,[CVC]
300,0.66,[CCV]
300,0.64,[CVCC]
300,0.68,[CCVC]
300,0.48,[CCVCC]
400,0.7,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.93,[CVC]
400,0.71,[CCV]
400,0.67,[CVCC]
400,0.63,[CCVC]
400,0.5,[CCVCC]
500,0.82,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.97,[CVC]
500,0.74,[CCV]
500,0.79,[CVCC]
500,0.76,[CCVC]
500,0.62,[CCVCC]
600,0.8,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.98,[CVC]
600,0.82,[CCV]
600,0.77,[CVCC]
600,0.82,[CCVC]
600,0.7,[CCVCC]
700,0.89,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.98,[CVC]
700,0.8,[CCV]
700,0.81,[CVCC]
700,0.78,[CCVC]
700,0.72,[CCVCC]
800,0.9,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.99,[CVC]
800,0.8,[CCV]
800,0.89,[CVCC]
800,0.85,[CCVC]
800,0.71,[CCVCC]
900,0.92,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.99,[CVC]
900,0.8,[CCV]
900,0.9,[CVCC]
900,0.86,[CCVC]
900,0.8,[CCVCC]
1000,0.943,[V]
1000,0.96,[VC]
1000,1.0,[CV]
1000,0.927,[VCC]
1000,0.985,[CVC]
1000,0.878,[CCV]
1000,0.893,[CVCC]
1000,0.878,[CCVC]
1000,0.807,[CCVCC]
