iterations,accuracy,syllable
0,0.34,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.32,[CVC]
0,0.42,[CCV]
0,0.25,[CVCC]
0,0.22,[CCVC]
0,0.08,[CCVCC]
100,0.65,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.83,[CVC]
100,0.56,[CCV]
100,0.49,[CVCC]
100,0.54,[CCVC]
100,0.25,[CCVCC]
200,0.81,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.66,[VCC]
200,0.95,[CVC]
200,0.66,[CCV]
200,0.67,[CVCC]
200,0.7,[CCVC]
200,0.52,[CCVCC]
300,0.87,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.97,[CVC]
300,0.73,[CCV]
300,0.66,[CVCC]
300,0.7,[CCVC]
300,0.53,[CCVCC]
400,0.94,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.99,[CVC]
400,0.78,[CCV]
400,0.82,[CVCC]
400,0.72,[CCVC]
400,0.64,[CCVCC]
500,0.91,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,1.0,[CVC]
500,0.85,[CCV]
500,0.88,[CVCC]
500,0.87,[CCVC]
500,0.74,[CCVCC]
600,0.91,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.99,[CVC]
600,0.83,[CCV]
600,0.8,[CVCC]
600,0.79,[CCVC]
600,0.76,[CCVCC]
700,0.94,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.99,[CVC]
700,0.8,[CCV]
700,0.92,[CVCC]
700,0.91,[CCVC]
700,0.71,[CCVCC]
800,0.94,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,0.9,[CVCC]
800,0.86,[CCVC]
800,0.78,[CCVCC]
900,0.99,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.98,[CVC]
900,0.91,[CCV]
900,0.91,[CVCC]
900,0.9,[CCVC]
900,0.84,[CCVCC]
1000,0.944,[V]
1000,0.966,[VC]
1000,1.0,[CV]
1000,0.915,[VCC]
1000,0.99,[CVC]
1000,0.872,[CCV]
1000,0.882,[CVCC]
1000,0.874,[CCVC]
1000,0.802,[CCVCC]
