iterations,accuracy,syllable
0,0.29,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.32,[CVC]
0,0.3,[CCV]
0,0.2,[CVCC]
0,0.14,[CCVC]
0,0.14,[CCVCC]
100,0.45,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.53,[CVC]
100,0.47,[CCV]
100,0.29,[CVCC]
100,0.24,[CCVC]
100,0.24,[CCVCC]
200,0.48,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.73,[CVC]
200,0.5,[CCV]
200,0.4,[CVCC]
200,0.52,[CCVC]
200,0.29,[CCVCC]
300,0.56,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.38,[VCC]
300,0.92,[CVC]
300,0.59,[CCV]
300,0.52,[CVCC]
300,0.49,[CCVC]
300,0.36,[CCVCC]
400,0.7,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.93,[CVC]
400,0.62,[CCV]
400,0.65,[CVCC]
400,0.57,[CCVC]
400,0.47,[CCVCC]
500,0.74,[V]
500,0.77,[VC]
500,1.0,[CV]
500,0.55,[VCC]
500,0.98,[CVC]
500,0.71,[CCV]
500,0.66,[CVCC]
500,0.7,[CCVC]
500,0.57,[CCVCC]
600,0.88,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.97,[CVC]
600,0.79,[CCV]
600,0.64,[CVCC]
600,0.71,[CCVC]
600,0.58,[CCVCC]
700,0.79,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.71,[VCC]
700,0.96,[CVC]
700,0.73,[CCV]
700,0.75,[CVCC]
700,0.76,[CCVC]
700,0.59,[CCVCC]
800,0.94,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,1.0,[CVC]
800,0.84,[CCV]
800,0.73,[CVCC]
800,0.82,[CCVC]
800,0.72,[CCVCC]
900,0.94,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,1.0,[CVC]
900,0.79,[CCV]
900,0.84,[CVCC]
900,0.79,[CCVC]
900,0.72,[CCVCC]
1000,0.944,[V]
1000,0.93,[VC]
1000,1.0,[CV]
1000,0.778,[VCC]
1000,0.994,[CVC]
1000,0.842,[CCV]
1000,0.818,[CVCC]
1000,0.835,[CCVC]
1000,0.719,[CCVCC]
