iterations,accuracy,syllable
0,0.38,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.28,[CVC]
0,0.23,[CCV]
0,0.17,[CVCC]
0,0.22,[CCVC]
0,0.11,[CCVCC]
100,0.55,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.57,[CVC]
100,0.42,[CCV]
100,0.22,[CVCC]
100,0.35,[CCVC]
100,0.17,[CCVCC]
200,0.62,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.72,[CVC]
200,0.48,[CCV]
200,0.43,[CVCC]
200,0.45,[CCVC]
200,0.36,[CCVCC]
300,0.72,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.93,[CVC]
300,0.57,[CCV]
300,0.55,[CVCC]
300,0.65,[CCVC]
300,0.43,[CCVCC]
400,0.84,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.92,[CVC]
400,0.77,[CCV]
400,0.67,[CVCC]
400,0.56,[CCVC]
400,0.64,[CCVCC]
500,0.87,[V]
500,0.76,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.99,[CVC]
500,0.66,[CCV]
500,0.7,[CVCC]
500,0.75,[CCVC]
500,0.49,[CCVCC]
600,0.9,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.99,[CVC]
600,0.82,[CCV]
600,0.74,[CVCC]
600,0.82,[CCVC]
600,0.68,[CCVCC]
700,0.93,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.73,[VCC]
700,0.97,[CVC]
700,0.76,[CCV]
700,0.87,[CVCC]
700,0.78,[CCVC]
700,0.7,[CCVCC]
800,0.97,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,0.97,[CVC]
800,0.81,[CCV]
800,0.8,[CVCC]
800,0.79,[CCVC]
800,0.68,[CCVCC]
900,0.99,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.76,[VCC]
900,1.0,[CVC]
900,0.81,[CCV]
900,0.85,[CVCC]
900,0.85,[CCVC]
900,0.79,[CCVCC]
1000,0.904,[V]
1000,0.912,[VC]
1000,1.0,[CV]
1000,0.798,[VCC]
1000,0.987,[CVC]
1000,0.782,[CCV]
1000,0.862,[CVCC]
1000,0.797,[CCVC]
1000,0.724,[CCVCC]
