iterations,accuracy,syllable
0,0.41,[V]
0,0.28,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.35,[CVC]
0,0.42,[CCV]
0,0.24,[CVCC]
0,0.35,[CCVC]
0,0.15,[CCVCC]
100,0.74,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.78,[CVC]
100,0.64,[CCV]
100,0.51,[CVCC]
100,0.58,[CCVC]
100,0.32,[CCVCC]
200,0.82,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.69,[VCC]
200,0.88,[CVC]
200,0.72,[CCV]
200,0.65,[CVCC]
200,0.69,[CCVC]
200,0.56,[CCVCC]
300,0.86,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.89,[CVC]
300,0.79,[CCV]
300,0.66,[CVCC]
300,0.72,[CCVC]
300,0.53,[CCVCC]
400,0.96,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.93,[CVC]
400,0.75,[CCV]
400,0.78,[CVCC]
400,0.79,[CCVC]
400,0.55,[CCVCC]
500,0.93,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.96,[CVC]
500,0.83,[CCV]
500,0.87,[CVCC]
500,0.87,[CCVC]
500,0.61,[CCVCC]
600,0.96,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.97,[CVC]
600,0.81,[CCV]
600,0.75,[CVCC]
600,0.79,[CCVC]
600,0.78,[CCVCC]
700,0.96,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.98,[CVC]
700,0.89,[CCV]
700,0.87,[CVCC]
700,0.85,[CCVC]
700,0.74,[CCVCC]
800,0.93,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.98,[CVC]
800,0.85,[CCV]
800,0.87,[CVCC]
800,0.86,[CCVC]
800,0.86,[CCVCC]
900,0.97,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.98,[CVC]
900,0.86,[CCV]
900,0.85,[CVCC]
900,0.81,[CCVC]
900,0.84,[CCVCC]
1000,0.965,[V]
1000,0.966,[VC]
1000,1.0,[CV]
1000,0.922,[VCC]
1000,0.984,[CVC]
1000,0.868,[CCV]
1000,0.885,[CVCC]
1000,0.863,[CCVC]
1000,0.802,[CCVCC]
