iterations,accuracy,syllable
0,0.35,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.36,[CVC]
0,0.32,[CCV]
0,0.24,[CVCC]
0,0.26,[CCVC]
0,0.1,[CCVCC]
100,0.67,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.43,[VCC]
100,0.82,[CVC]
100,0.58,[CCV]
100,0.56,[CVCC]
100,0.54,[CCVC]
100,0.24,[CCVCC]
200,0.77,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.68,[VCC]
200,0.89,[CVC]
200,0.63,[CCV]
200,0.69,[CVCC]
200,0.68,[CCVC]
200,0.46,[CCVCC]
300,0.88,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.95,[CVC]
300,0.75,[CCV]
300,0.7,[CVCC]
300,0.69,[CCVC]
300,0.54,[CCVCC]
400,0.92,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.99,[CVC]
400,0.78,[CCV]
400,0.73,[CVCC]
400,0.78,[CCVC]
400,0.79,[CCVCC]
500,0.92,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.98,[CVC]
500,0.86,[CCV]
500,0.79,[CVCC]
500,0.81,[CCVC]
500,0.76,[CCVCC]
600,0.96,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,0.97,[CVC]
600,0.89,[CCV]
600,0.88,[CVCC]
600,0.84,[CCVC]
600,0.74,[CCVCC]
700,0.99,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.99,[CVC]
700,0.89,[CCV]
700,0.88,[CVCC]
700,0.86,[CCVC]
700,0.75,[CCVCC]
800,0.98,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.99,[CVC]
800,0.93,[CCV]
800,0.91,[CVCC]
800,0.88,[CCVC]
800,0.8,[CCVCC]
900,0.99,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.94,[CCV]
900,0.88,[CVCC]
900,0.89,[CCVC]
900,0.84,[CCVCC]
1000,0.972,[V]
1000,0.982,[VC]
1000,1.0,[CV]
1000,0.944,[VCC]
1000,0.996,[CVC]
1000,0.909,[CCV]
1000,0.895,[CVCC]
1000,0.9,[CCVC]
1000,0.858,[CCVCC]
