iterations,accuracy,syllable
0,0.31,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.43,[CVC]
0,0.38,[CCV]
0,0.22,[CVCC]
0,0.37,[CCVC]
0,0.09,[CCVCC]
100,0.39,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.47,[CVC]
100,0.38,[CCV]
100,0.25,[CVCC]
100,0.31,[CCVC]
100,0.11,[CCVCC]
200,0.61,[V]
200,0.39,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.59,[CVC]
200,0.46,[CCV]
200,0.44,[CVCC]
200,0.4,[CCVC]
200,0.26,[CCVCC]
300,0.8,[V]
300,0.71,[VC]
300,1.0,[CV]
300,0.54,[VCC]
300,0.83,[CVC]
300,0.57,[CCV]
300,0.57,[CVCC]
300,0.66,[CCVC]
300,0.35,[CCVCC]
400,0.83,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.94,[CVC]
400,0.67,[CCV]
400,0.62,[CVCC]
400,0.57,[CCVC]
400,0.43,[CCVCC]
500,0.8,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.95,[CVC]
500,0.69,[CCV]
500,0.65,[CVCC]
500,0.6,[CCVC]
500,0.53,[CCVCC]
600,0.84,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.97,[CVC]
600,0.74,[CCV]
600,0.78,[CVCC]
600,0.79,[CCVC]
600,0.58,[CCVCC]
700,0.91,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.99,[CVC]
700,0.8,[CCV]
700,0.76,[CVCC]
700,0.73,[CCVC]
700,0.61,[CCVCC]
800,0.96,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.97,[CVC]
800,0.75,[CCV]
800,0.8,[CVCC]
800,0.79,[CCVC]
800,0.65,[CCVCC]
900,0.94,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.98,[CVC]
900,0.83,[CCV]
900,0.79,[CVCC]
900,0.8,[CCVC]
900,0.72,[CCVCC]
1000,0.952,[V]
1000,0.968,[VC]
1000,1.0,[CV]
1000,0.882,[VCC]
1000,0.985,[CVC]
1000,0.833,[CCV]
1000,0.85,[CVCC]
1000,0.819,[CCVC]
1000,0.722,[CCVCC]
