iterations,accuracy,syllable
0,0.31,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.35,[CVC]
0,0.34,[CCV]
0,0.21,[CVCC]
0,0.32,[CCVC]
0,0.16,[CCVCC]
100,0.68,[V]
100,0.64,[VC]
100,1.0,[CV]
100,0.56,[VCC]
100,0.92,[CVC]
100,0.58,[CCV]
100,0.48,[CVCC]
100,0.56,[CCVC]
100,0.33,[CCVCC]
200,0.8,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.89,[CVC]
200,0.69,[CCV]
200,0.73,[CVCC]
200,0.71,[CCVC]
200,0.55,[CCVCC]
300,0.84,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.92,[CVC]
300,0.74,[CCV]
300,0.74,[CVCC]
300,0.7,[CCVC]
300,0.61,[CCVCC]
400,0.91,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.96,[CVC]
400,0.75,[CCV]
400,0.8,[CVCC]
400,0.82,[CCVC]
400,0.65,[CCVCC]
500,0.9,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.99,[CVC]
500,0.74,[CCV]
500,0.74,[CVCC]
500,0.84,[CCVC]
500,0.68,[CCVCC]
600,0.88,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.99,[CVC]
600,0.77,[CCV]
600,0.82,[CVCC]
600,0.79,[CCVC]
600,0.73,[CCVCC]
700,0.86,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.97,[CVC]
700,0.83,[CCV]
700,0.8,[CVCC]
700,0.73,[CCVC]
700,0.79,[CCVCC]
800,0.93,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,1.0,[CVC]
800,0.81,[CCV]
800,0.89,[CVCC]
800,0.83,[CCVC]
800,0.72,[CCVCC]
900,0.91,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,1.0,[CVC]
900,0.8,[CCV]
900,0.86,[CVCC]
900,0.8,[CCVC]
900,0.78,[CCVCC]
1000,0.951,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.928,[VCC]
1000,0.995,[CVC]
1000,0.85,[CCV]
1000,0.882,[CVCC]
1000,0.843,[CCVC]
1000,0.781,[CCVCC]
