iterations,accuracy,syllable
0,0.23,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.39,[CVC]
0,0.32,[CCV]
0,0.22,[CVCC]
0,0.23,[CCVC]
0,0.05,[CCVCC]
100,0.59,[V]
100,0.52,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.74,[CVC]
100,0.61,[CCV]
100,0.54,[CVCC]
100,0.62,[CCVC]
100,0.35,[CCVCC]
200,0.72,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.62,[VCC]
200,0.88,[CVC]
200,0.74,[CCV]
200,0.61,[CVCC]
200,0.66,[CCVC]
200,0.41,[CCVCC]
300,0.82,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.98,[CVC]
300,0.72,[CCV]
300,0.79,[CVCC]
300,0.81,[CCVC]
300,0.62,[CCVCC]
400,0.84,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.95,[CVC]
400,0.83,[CCV]
400,0.84,[CVCC]
400,0.8,[CCVC]
400,0.74,[CCVCC]
500,0.88,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.99,[CVC]
500,0.87,[CCV]
500,0.8,[CVCC]
500,0.84,[CCVC]
500,0.71,[CCVCC]
600,0.93,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.99,[CVC]
600,0.93,[CCV]
600,0.87,[CVCC]
600,0.9,[CCVC]
600,0.76,[CCVCC]
700,0.89,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.84,[CCV]
700,0.88,[CVCC]
700,0.85,[CCVC]
700,0.79,[CCVCC]
800,0.94,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,0.86,[CVCC]
800,0.87,[CCVC]
800,0.83,[CCVCC]
900,0.97,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,1.0,[CVC]
900,0.94,[CCV]
900,0.86,[CVCC]
900,0.94,[CCVC]
900,0.71,[CCVCC]
1000,0.953,[V]
1000,0.978,[VC]
1000,1.0,[CV]
1000,0.935,[VCC]
1000,0.993,[CVC]
1000,0.902,[CCV]
1000,0.905,[CVCC]
1000,0.9,[CCVC]
1000,0.833,[CCVCC]
