iterations,accuracy,syllable
0,0.38,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.29,[VCC]
0,0.29,[CVC]
0,0.33,[CCV]
0,0.24,[CVCC]
0,0.28,[CCVC]
0,0.1,[CCVCC]
100,0.57,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.63,[CVC]
100,0.56,[CCV]
100,0.37,[CVCC]
100,0.51,[CCVC]
100,0.16,[CCVCC]
200,0.65,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.86,[CVC]
200,0.58,[CCV]
200,0.53,[CVCC]
200,0.59,[CCVC]
200,0.34,[CCVCC]
300,0.7,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.54,[VCC]
300,0.94,[CVC]
300,0.64,[CCV]
300,0.61,[CVCC]
300,0.59,[CCVC]
300,0.58,[CCVCC]
400,0.92,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.94,[CVC]
400,0.79,[CCV]
400,0.8,[CVCC]
400,0.78,[CCVC]
400,0.65,[CCVCC]
500,0.88,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.99,[CVC]
500,0.81,[CCV]
500,0.72,[CVCC]
500,0.83,[CCVC]
500,0.78,[CCVCC]
600,0.94,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.95,[CVC]
600,0.85,[CCV]
600,0.81,[CVCC]
600,0.82,[CCVC]
600,0.73,[CCVCC]
700,0.93,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,1.0,[CVC]
700,0.89,[CCV]
700,0.76,[CVCC]
700,0.78,[CCVC]
700,0.7,[CCVCC]
800,0.98,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.99,[CVC]
800,0.83,[CCV]
800,0.81,[CVCC]
800,0.88,[CCVC]
800,0.78,[CCVCC]
900,0.95,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,0.99,[CVC]
900,0.88,[CCV]
900,0.87,[CVCC]
900,0.9,[CCVC]
900,0.75,[CCVCC]
1000,0.965,[V]
1000,0.965,[VC]
1000,1.0,[CV]
1000,0.92,[VCC]
1000,0.995,[CVC]
1000,0.874,[CCV]
1000,0.892,[CVCC]
1000,0.871,[CCVC]
1000,0.794,[CCVCC]
