iterations,accuracy,syllable
0,0.3,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.34,[CVC]
0,0.34,[CCV]
0,0.14,[CVCC]
0,0.16,[CCVC]
0,0.07,[CCVCC]
100,0.49,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.68,[CVC]
100,0.37,[CCV]
100,0.33,[CVCC]
100,0.37,[CCVC]
100,0.21,[CCVCC]
200,0.6,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.2,[VCC]
200,0.79,[CVC]
200,0.4,[CCV]
200,0.5,[CVCC]
200,0.36,[CCVC]
200,0.22,[CCVCC]
300,0.64,[V]
300,0.59,[VC]
300,1.0,[CV]
300,0.32,[VCC]
300,0.87,[CVC]
300,0.59,[CCV]
300,0.56,[CVCC]
300,0.49,[CCVC]
300,0.39,[CCVCC]
400,0.78,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.45,[VCC]
400,0.93,[CVC]
400,0.57,[CCV]
400,0.57,[CVCC]
400,0.56,[CCVC]
400,0.35,[CCVCC]
500,0.86,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.98,[CVC]
500,0.65,[CCV]
500,0.67,[CVCC]
500,0.63,[CCVC]
500,0.55,[CCVCC]
600,0.88,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.98,[CVC]
600,0.69,[CCV]
600,0.76,[CVCC]
600,0.71,[CCVC]
600,0.55,[CCVCC]
700,0.86,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.99,[CVC]
700,0.81,[CCV]
700,0.76,[CVCC]
700,0.82,[CCVC]
700,0.69,[CCVCC]
800,0.87,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.66,[VCC]
800,1.0,[CVC]
800,0.84,[CCV]
800,0.81,[CVCC]
800,0.81,[CCVC]
800,0.67,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,0.82,[CCV]
900,0.85,[CVCC]
900,0.84,[CCVC]
900,0.7,[CCVCC]
1000,0.942,[V]
1000,0.943,[VC]
1000,1.0,[CV]
1000,0.805,[VCC]
1000,0.99,[CVC]
1000,0.861,[CCV]
1000,0.856,[CVCC]
1000,0.866,[CCVC]
1000,0.73,[CCVCC]
