iterations,accuracy,syllable
0,0.3,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.37,[CVC]
0,0.36,[CCV]
0,0.2,[CVCC]
0,0.27,[CCVC]
0,0.04,[CCVCC]
100,0.65,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.79,[CVC]
100,0.52,[CCV]
100,0.47,[CVCC]
100,0.48,[CCVC]
100,0.38,[CCVCC]
200,0.78,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.87,[CVC]
200,0.65,[CCV]
200,0.62,[CVCC]
200,0.59,[CCVC]
200,0.45,[CCVCC]
300,0.75,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.57,[VCC]
300,1.0,[CVC]
300,0.8,[CCV]
300,0.77,[CVCC]
300,0.76,[CCVC]
300,0.55,[CCVCC]
400,0.82,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.96,[CVC]
400,0.85,[CCV]
400,0.75,[CVCC]
400,0.71,[CCVC]
400,0.63,[CCVCC]
500,0.87,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.98,[CVC]
500,0.82,[CCV]
500,0.88,[CVCC]
500,0.79,[CCVC]
500,0.64,[CCVCC]
600,0.96,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.98,[CVC]
600,0.9,[CCV]
600,0.88,[CVCC]
600,0.84,[CCVC]
600,0.8,[CCVCC]
700,0.93,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.99,[CVC]
700,0.83,[CCV]
700,0.93,[CVCC]
700,0.88,[CCVC]
700,0.8,[CCVCC]
800,0.91,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.98,[CVC]
800,0.87,[CCV]
800,0.88,[CVCC]
800,0.86,[CCVC]
800,0.77,[CCVCC]
900,0.93,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,1.0,[CVC]
900,0.83,[CCV]
900,0.84,[CVCC]
900,0.86,[CCVC]
900,0.86,[CCVCC]
1000,0.959,[V]
1000,0.948,[VC]
1000,1.0,[CV]
1000,0.894,[VCC]
1000,0.99,[CVC]
1000,0.885,[CCV]
1000,0.935,[CVCC]
1000,0.867,[CCVC]
1000,0.856,[CCVCC]
