iterations,accuracy,syllable
0,0.33,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.29,[CVC]
0,0.27,[CCV]
0,0.11,[CVCC]
0,0.17,[CCVC]
0,0.14,[CCVCC]
100,0.67,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.85,[CVC]
100,0.64,[CCV]
100,0.49,[CVCC]
100,0.57,[CCVC]
100,0.37,[CCVCC]
200,0.72,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.92,[CVC]
200,0.79,[CCV]
200,0.57,[CVCC]
200,0.61,[CCVC]
200,0.55,[CCVCC]
300,0.86,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.98,[CVC]
300,0.81,[CCV]
300,0.62,[CVCC]
300,0.76,[CCVC]
300,0.49,[CCVCC]
400,0.86,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,1.0,[CVC]
400,0.83,[CCV]
400,0.77,[CVCC]
400,0.84,[CCVC]
400,0.72,[CCVCC]
500,0.96,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.99,[CVC]
500,0.91,[CCV]
500,0.8,[CVCC]
500,0.86,[CCVC]
500,0.67,[CCVCC]
600,0.95,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,1.0,[CVC]
600,0.84,[CCV]
600,0.87,[CVCC]
600,0.82,[CCVC]
600,0.77,[CCVCC]
700,0.96,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.97,[CVC]
700,0.87,[CCV]
700,0.9,[CVCC]
700,0.86,[CCVC]
700,0.79,[CCVCC]
800,0.91,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.98,[CVC]
800,0.89,[CCV]
800,0.88,[CVCC]
800,0.87,[CCVC]
800,0.78,[CCVCC]
900,0.97,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.99,[CVC]
900,0.9,[CCV]
900,0.92,[CVCC]
900,0.89,[CCVC]
900,0.79,[CCVCC]
1000,0.96,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.889,[VCC]
1000,0.993,[CVC]
1000,0.913,[CCV]
1000,0.884,[CVCC]
1000,0.907,[CCVC]
1000,0.838,[CCVCC]
