iterations,accuracy,syllable
0,0.34,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.3,[CVC]
0,0.34,[CCV]
0,0.14,[CVCC]
0,0.18,[CCVC]
0,0.1,[CCVCC]
100,0.39,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.66,[CVC]
100,0.6,[CCV]
100,0.45,[CVCC]
100,0.42,[CCVC]
100,0.27,[CCVCC]
200,0.66,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.9,[CVC]
200,0.64,[CCV]
200,0.53,[CVCC]
200,0.7,[CCVC]
200,0.39,[CCVCC]
300,0.75,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.54,[VCC]
300,0.97,[CVC]
300,0.61,[CCV]
300,0.59,[CVCC]
300,0.66,[CCVC]
300,0.51,[CCVCC]
400,0.74,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.97,[CVC]
400,0.63,[CCV]
400,0.73,[CVCC]
400,0.66,[CCVC]
400,0.58,[CCVCC]
500,0.82,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.96,[CVC]
500,0.81,[CCV]
500,0.74,[CVCC]
500,0.69,[CCVC]
500,0.58,[CCVCC]
600,0.85,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.74,[VCC]
600,0.98,[CVC]
600,0.73,[CCV]
600,0.73,[CVCC]
600,0.76,[CCVC]
600,0.64,[CCVCC]
700,0.82,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.99,[CVC]
700,0.74,[CCV]
700,0.73,[CVCC]
700,0.75,[CCVC]
700,0.6,[CCVCC]
800,0.89,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,1.0,[CVC]
800,0.71,[CCV]
800,0.86,[CVCC]
800,0.72,[CCVC]
800,0.72,[CCVCC]
900,0.95,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,0.84,[CCV]
900,0.85,[CVCC]
900,0.77,[CCVC]
900,0.67,[CCVCC]
1000,0.929,[V]
1000,0.929,[VC]
1000,1.0,[CV]
1000,0.82,[VCC]
1000,0.994,[CVC]
1000,0.806,[CCV]
1000,0.87,[CVCC]
1000,0.805,[CCVC]
1000,0.733,[CCVCC]
