iterations,accuracy,syllable
0,0.25,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.37,[CVC]
0,0.27,[CCV]
0,0.18,[CVCC]
0,0.11,[CCVC]
0,0.09,[CCVCC]
100,0.44,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.65,[CVC]
100,0.42,[CCV]
100,0.39,[CVCC]
100,0.35,[CCVC]
100,0.25,[CCVCC]
200,0.51,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.77,[CVC]
200,0.5,[CCV]
200,0.53,[CVCC]
200,0.42,[CCVC]
200,0.32,[CCVCC]
300,0.71,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.45,[VCC]
300,0.94,[CVC]
300,0.62,[CCV]
300,0.62,[CVCC]
300,0.61,[CCVC]
300,0.45,[CCVCC]
400,0.8,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.96,[CVC]
400,0.71,[CCV]
400,0.67,[CVCC]
400,0.67,[CCVC]
400,0.48,[CCVCC]
500,0.83,[V]
500,0.77,[VC]
500,1.0,[CV]
500,0.59,[VCC]
500,0.97,[CVC]
500,0.66,[CCV]
500,0.67,[CVCC]
500,0.73,[CCVC]
500,0.56,[CCVCC]
600,0.79,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.99,[CVC]
600,0.7,[CCV]
600,0.73,[CVCC]
600,0.72,[CCVC]
600,0.54,[CCVCC]
700,0.87,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.64,[VCC]
700,0.99,[CVC]
700,0.77,[CCV]
700,0.76,[CVCC]
700,0.68,[CCVC]
700,0.61,[CCVCC]
800,0.87,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.73,[VCC]
800,1.0,[CVC]
800,0.79,[CCV]
800,0.79,[CVCC]
800,0.78,[CCVC]
800,0.71,[CCVCC]
900,0.89,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,1.0,[CVC]
900,0.8,[CCV]
900,0.78,[CVCC]
900,0.8,[CCVC]
900,0.73,[CCVCC]
1000,0.936,[V]
1000,0.931,[VC]
1000,1.0,[CV]
1000,0.826,[VCC]
1000,0.996,[CVC]
1000,0.823,[CCV]
1000,0.866,[CVCC]
1000,0.837,[CCVC]
1000,0.746,[CCVCC]
