iterations,accuracy,syllable
0,0.37,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.35,[CVC]
0,0.36,[CCV]
0,0.23,[CVCC]
0,0.16,[CCVC]
0,0.17,[CCVCC]
100,0.57,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.91,[CVC]
100,0.51,[CCV]
100,0.56,[CVCC]
100,0.54,[CCVC]
100,0.37,[CCVCC]
200,0.74,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.88,[CVC]
200,0.65,[CCV]
200,0.63,[CVCC]
200,0.64,[CCVC]
200,0.52,[CCVCC]
300,0.69,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.99,[CVC]
300,0.72,[CCV]
300,0.74,[CVCC]
300,0.77,[CCVC]
300,0.63,[CCVCC]
400,0.84,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.98,[CVC]
400,0.84,[CCV]
400,0.74,[CVCC]
400,0.84,[CCVC]
400,0.72,[CCVCC]
500,0.92,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.98,[CVC]
500,0.88,[CCV]
500,0.87,[CVCC]
500,0.92,[CCVC]
500,0.83,[CCVCC]
600,0.92,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.99,[CVC]
600,0.87,[CCV]
600,0.88,[CVCC]
600,0.89,[CCVC]
600,0.8,[CCVCC]
700,0.97,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.99,[CVC]
700,0.89,[CCV]
700,0.94,[CVCC]
700,0.89,[CCVC]
700,0.85,[CCVCC]
800,0.94,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,0.88,[CVCC]
800,0.94,[CCVC]
800,0.78,[CCVCC]
900,0.94,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,0.92,[CCV]
900,0.88,[CVCC]
900,0.95,[CCVC]
900,0.82,[CCVCC]
1000,0.963,[V]
1000,0.943,[VC]
1000,1.0,[CV]
1000,0.882,[VCC]
1000,0.999,[CVC]
1000,0.929,[CCV]
1000,0.909,[CVCC]
1000,0.935,[CCVC]
1000,0.839,[CCVCC]
