iterations,accuracy,syllable
0,0.38,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.27,[VCC]
0,0.46,[CVC]
0,0.34,[CCV]
0,0.24,[CVCC]
0,0.23,[CCVC]
0,0.08,[CCVCC]
100,0.62,[V]
100,0.55,[VC]
100,1.0,[CV]
100,0.55,[VCC]
100,0.78,[CVC]
100,0.47,[CCV]
100,0.56,[CVCC]
100,0.49,[CCVC]
100,0.25,[CCVCC]
200,0.75,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.89,[CVC]
200,0.66,[CCV]
200,0.75,[CVCC]
200,0.65,[CCVC]
200,0.45,[CCVCC]
300,0.82,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.97,[CVC]
300,0.73,[CCV]
300,0.79,[CVCC]
300,0.71,[CCVC]
300,0.63,[CCVCC]
400,0.85,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.92,[CVC]
400,0.78,[CCV]
400,0.78,[CVCC]
400,0.77,[CCVC]
400,0.68,[CCVCC]
500,0.87,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.99,[CVC]
500,0.81,[CCV]
500,0.85,[CVCC]
500,0.84,[CCVC]
500,0.78,[CCVCC]
600,0.95,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.99,[CVC]
600,0.78,[CCV]
600,0.87,[CVCC]
600,0.82,[CCVC]
600,0.73,[CCVCC]
700,0.89,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,1.0,[CVC]
700,0.8,[CCV]
700,0.89,[CVCC]
700,0.79,[CCVC]
700,0.75,[CCVCC]
800,0.96,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.99,[CVC]
800,0.8,[CCV]
800,0.91,[CVCC]
800,0.88,[CCVC]
800,0.84,[CCVCC]
900,0.92,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,0.88,[CVCC]
900,0.9,[CCVC]
900,0.77,[CCVCC]
1000,0.94,[V]
1000,0.966,[VC]
1000,1.0,[CV]
1000,0.942,[VCC]
1000,0.993,[CVC]
1000,0.879,[CCV]
1000,0.903,[CVCC]
1000,0.883,[CCVC]
1000,0.814,[CCVCC]
