iterations,accuracy,syllable
0,0.41,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.4,[CVC]
0,0.39,[CCV]
0,0.17,[CVCC]
0,0.14,[CCVC]
0,0.07,[CCVCC]
100,0.48,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.64,[CVC]
100,0.37,[CCV]
100,0.29,[CVCC]
100,0.31,[CCVC]
100,0.18,[CCVCC]
200,0.55,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.83,[CVC]
200,0.51,[CCV]
200,0.47,[CVCC]
200,0.43,[CCVC]
200,0.43,[CCVCC]
300,0.71,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.91,[CVC]
300,0.59,[CCV]
300,0.66,[CVCC]
300,0.61,[CCVC]
300,0.46,[CCVCC]
400,0.77,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.96,[CVC]
400,0.79,[CCV]
400,0.74,[CVCC]
400,0.69,[CCVC]
400,0.58,[CCVCC]
500,0.84,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.98,[CVC]
500,0.82,[CCV]
500,0.73,[CVCC]
500,0.81,[CCVC]
500,0.6,[CCVCC]
600,0.85,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.99,[CVC]
600,0.8,[CCV]
600,0.84,[CVCC]
600,0.79,[CCVC]
600,0.74,[CCVCC]
700,0.9,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,1.0,[CVC]
700,0.77,[CCV]
700,0.89,[CVCC]
700,0.86,[CCVC]
700,0.72,[CCVCC]
800,0.93,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.94,[CVC]
800,0.79,[CCV]
800,0.87,[CVCC]
800,0.76,[CCVC]
800,0.84,[CCVCC]
900,0.91,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.97,[CVC]
900,0.85,[CCV]
900,0.89,[CVCC]
900,0.87,[CCVC]
900,0.74,[CCVCC]
1000,0.955,[V]
1000,0.947,[VC]
1000,1.0,[CV]
1000,0.878,[VCC]
1000,0.994,[CVC]
1000,0.855,[CCV]
1000,0.892,[CVCC]
1000,0.847,[CCVC]
1000,0.799,[CCVCC]
