iterations,accuracy,syllable
0,0.36,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.28,[CVC]
0,0.34,[CCV]
0,0.13,[CVCC]
0,0.18,[CCVC]
0,0.15,[CCVCC]
100,0.5,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.56,[CVC]
100,0.48,[CCV]
100,0.27,[CVCC]
100,0.34,[CCVC]
100,0.18,[CCVCC]
200,0.59,[V]
200,0.52,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.74,[CVC]
200,0.5,[CCV]
200,0.45,[CVCC]
200,0.39,[CCVC]
200,0.2,[CCVCC]
300,0.63,[V]
300,0.71,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.8,[CVC]
300,0.56,[CCV]
300,0.46,[CVCC]
300,0.48,[CCVC]
300,0.31,[CCVCC]
400,0.81,[V]
400,0.71,[VC]
400,1.0,[CV]
400,0.51,[VCC]
400,0.96,[CVC]
400,0.57,[CCV]
400,0.63,[CVCC]
400,0.66,[CCVC]
400,0.54,[CCVCC]
500,0.91,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.95,[CVC]
500,0.73,[CCV]
500,0.79,[CVCC]
500,0.7,[CCVC]
500,0.57,[CCVCC]
600,0.89,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.77,[VCC]
600,0.98,[CVC]
600,0.73,[CCV]
600,0.78,[CVCC]
600,0.74,[CCVC]
600,0.71,[CCVCC]
700,0.9,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.95,[CVC]
700,0.75,[CCV]
700,0.64,[CVCC]
700,0.71,[CCVC]
700,0.64,[CCVCC]
800,0.94,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.98,[CVC]
800,0.81,[CCV]
800,0.75,[CVCC]
800,0.79,[CCVC]
800,0.66,[CCVCC]
900,0.94,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,1.0,[CVC]
900,0.81,[CCV]
900,0.92,[CVCC]
900,0.81,[CCVC]
900,0.68,[CCVCC]
1000,0.95,[V]
1000,0.93,[VC]
1000,1.0,[CV]
1000,0.845,[VCC]
1000,0.987,[CVC]
1000,0.829,[CCV]
1000,0.864,[CVCC]
1000,0.81,[CCVC]
1000,0.732,[CCVCC]
