iterations,accuracy,syllable
0,0.36,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.29,[CVC]
0,0.31,[CCV]
0,0.23,[CVCC]
0,0.29,[CCVC]
0,0.08,[CCVCC]
100,0.55,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.57,[CVC]
100,0.4,[CCV]
100,0.4,[CVCC]
100,0.41,[CCVC]
100,0.2,[CCVCC]
200,0.76,[V]
200,0.68,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.76,[CVC]
200,0.61,[CCV]
200,0.55,[CVCC]
200,0.54,[CCVC]
200,0.37,[CCVCC]
300,0.77,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.85,[CVC]
300,0.63,[CCV]
300,0.58,[CVCC]
300,0.6,[CCVC]
300,0.4,[CCVCC]
400,0.83,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.94,[CVC]
400,0.63,[CCV]
400,0.67,[CVCC]
400,0.68,[CCVC]
400,0.55,[CCVCC]
500,0.91,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.97,[CVC]
500,0.69,[CCV]
500,0.69,[CVCC]
500,0.71,[CCVC]
500,0.48,[CCVCC]
600,0.91,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.99,[CVC]
600,0.83,[CCV]
600,0.74,[CVCC]
600,0.84,[CCVC]
600,0.75,[CCVCC]
700,0.93,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.97,[CVC]
700,0.86,[CCV]
700,0.78,[CVCC]
700,0.78,[CCVC]
700,0.8,[CCVCC]
800,0.93,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.99,[CVC]
800,0.75,[CCV]
800,0.75,[CVCC]
800,0.87,[CCVC]
800,0.7,[CCVCC]
900,0.95,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.96,[CVC]
900,0.85,[CCV]
900,0.78,[CVCC]
900,0.82,[CCVC]
900,0.71,[CCVCC]
1000,0.924,[V]
1000,0.953,[VC]
1000,1.0,[CV]
1000,0.907,[VCC]
1000,0.991,[CVC]
1000,0.866,[CCV]
1000,0.841,[CVCC]
1000,0.877,[CCVC]
1000,0.757,[CCVCC]
