iterations,accuracy,syllable
0,0.33,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.4,[CVC]
0,0.36,[CCV]
0,0.21,[CVCC]
0,0.32,[CCVC]
0,0.1,[CCVCC]
100,0.49,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.58,[CVC]
100,0.48,[CCV]
100,0.4,[CVCC]
100,0.46,[CCVC]
100,0.3,[CCVCC]
200,0.74,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.92,[CVC]
200,0.62,[CCV]
200,0.51,[CVCC]
200,0.59,[CCVC]
200,0.33,[CCVCC]
300,0.82,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.92,[CVC]
300,0.73,[CCV]
300,0.71,[CVCC]
300,0.71,[CCVC]
300,0.5,[CCVCC]
400,0.81,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.95,[CVC]
400,0.81,[CCV]
400,0.72,[CVCC]
400,0.84,[CCVC]
400,0.61,[CCVCC]
500,0.84,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.98,[CVC]
500,0.81,[CCV]
500,0.75,[CVCC]
500,0.8,[CCVC]
500,0.66,[CCVCC]
600,0.91,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.98,[CVC]
600,0.88,[CCV]
600,0.86,[CVCC]
600,0.81,[CCVC]
600,0.62,[CCVCC]
700,0.88,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.98,[CVC]
700,0.83,[CCV]
700,0.79,[CVCC]
700,0.86,[CCVC]
700,0.69,[CCVCC]
800,0.96,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,1.0,[CVC]
800,0.93,[CCV]
800,0.82,[CVCC]
800,0.86,[CCVC]
800,0.81,[CCVCC]
900,0.94,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.85,[CVCC]
900,0.84,[CCVC]
900,0.78,[CCVCC]
1000,0.962,[V]
1000,0.958,[VC]
1000,1.0,[CV]
1000,0.918,[VCC]
1000,0.988,[CVC]
1000,0.899,[CCV]
1000,0.861,[CVCC]
1000,0.894,[CCVC]
1000,0.775,[CCVCC]
