iterations,accuracy,syllable
0,0.4,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.39,[CVC]
0,0.38,[CCV]
0,0.2,[CVCC]
0,0.22,[CCVC]
0,0.11,[CCVCC]
100,0.54,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.47,[VCC]
100,0.78,[CVC]
100,0.57,[CCV]
100,0.49,[CVCC]
100,0.59,[CCVC]
100,0.28,[CCVCC]
200,0.71,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.71,[VCC]
200,0.86,[CVC]
200,0.76,[CCV]
200,0.59,[CVCC]
200,0.75,[CCVC]
200,0.47,[CCVCC]
300,0.85,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.9,[CVC]
300,0.73,[CCV]
300,0.73,[CVCC]
300,0.71,[CCVC]
300,0.56,[CCVCC]
400,0.89,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.95,[CVC]
400,0.7,[CCV]
400,0.69,[CVCC]
400,0.81,[CCVC]
400,0.71,[CCVCC]
500,0.94,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.99,[CVC]
500,0.79,[CCV]
500,0.82,[CVCC]
500,0.85,[CCVC]
500,0.65,[CCVCC]
600,0.9,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.96,[CVC]
600,0.85,[CCV]
600,0.88,[CVCC]
600,0.87,[CCVC]
600,0.68,[CCVCC]
700,0.96,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.98,[CVC]
700,0.9,[CCV]
700,0.85,[CVCC]
700,0.84,[CCVC]
700,0.75,[CCVCC]
800,1.0,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,0.81,[CVCC]
800,0.86,[CCVC]
800,0.81,[CCVCC]
900,0.94,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.99,[CVC]
900,0.89,[CCV]
900,0.82,[CVCC]
900,0.92,[CCVC]
900,0.85,[CCVCC]
1000,0.965,[V]
1000,0.971,[VC]
1000,1.0,[CV]
1000,0.919,[VCC]
1000,0.986,[CVC]
1000,0.937,[CCV]
1000,0.874,[CVCC]
1000,0.934,[CCVC]
1000,0.834,[CCVCC]
