iterations,accuracy,syllable
0,0.3,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.32,[CVC]
0,0.36,[CCV]
0,0.16,[CVCC]
0,0.17,[CCVC]
0,0.15,[CCVCC]
100,0.39,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.59,[CVC]
100,0.37,[CCV]
100,0.29,[CVCC]
100,0.3,[CCVC]
100,0.15,[CCVCC]
200,0.46,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.69,[CVC]
200,0.47,[CCV]
200,0.46,[CVCC]
200,0.48,[CCVC]
200,0.32,[CCVCC]
300,0.64,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.9,[CVC]
300,0.7,[CCV]
300,0.6,[CVCC]
300,0.58,[CCVC]
300,0.43,[CCVCC]
400,0.76,[V]
400,0.71,[VC]
400,1.0,[CV]
400,0.56,[VCC]
400,0.96,[CVC]
400,0.75,[CCV]
400,0.67,[CVCC]
400,0.6,[CCVC]
400,0.52,[CCVCC]
500,0.86,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.98,[CVC]
500,0.71,[CCV]
500,0.65,[CVCC]
500,0.75,[CCVC]
500,0.61,[CCVCC]
600,0.88,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.58,[VCC]
600,0.98,[CVC]
600,0.74,[CCV]
600,0.73,[CVCC]
600,0.74,[CCVC]
600,0.61,[CCVCC]
700,0.9,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.67,[VCC]
700,1.0,[CVC]
700,0.88,[CCV]
700,0.81,[CVCC]
700,0.77,[CCVC]
700,0.58,[CCVCC]
800,0.84,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.68,[VCC]
800,0.97,[CVC]
800,0.78,[CCV]
800,0.75,[CVCC]
800,0.78,[CCVC]
800,0.67,[CCVCC]
900,0.87,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.69,[VCC]
900,0.98,[CVC]
900,0.81,[CCV]
900,0.86,[CVCC]
900,0.78,[CCVC]
900,0.64,[CCVCC]
1000,0.922,[V]
1000,0.921,[VC]
1000,1.0,[CV]
1000,0.771,[VCC]
1000,0.995,[CVC]
1000,0.837,[CCV]
1000,0.832,[CVCC]
1000,0.871,[CCVC]
1000,0.733,[CCVCC]
