iterations,accuracy,syllable
0,0.28,[V]
0,0.09,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.31,[CVC]
0,0.34,[CCV]
0,0.12,[CVCC]
0,0.17,[CCVC]
0,0.09,[CCVCC]
100,0.73,[V]
100,0.68,[VC]
100,1.0,[CV]
100,0.49,[VCC]
100,0.84,[CVC]
100,0.51,[CCV]
100,0.63,[CVCC]
100,0.48,[CCVC]
100,0.36,[CCVCC]
200,0.86,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.92,[CVC]
200,0.64,[CCV]
200,0.76,[CVCC]
200,0.67,[CCVC]
200,0.47,[CCVCC]
300,0.84,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.67,[VCC]
300,0.93,[CVC]
300,0.69,[CCV]
300,0.71,[CVCC]
300,0.68,[CCVC]
300,0.6,[CCVCC]
400,0.91,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.96,[CVC]
400,0.74,[CCV]
400,0.7,[CVCC]
400,0.74,[CCVC]
400,0.66,[CCVCC]
500,0.93,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.97,[CVC]
500,0.79,[CCV]
500,0.88,[CVCC]
500,0.72,[CCVC]
500,0.6,[CCVCC]
600,0.97,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.99,[CVC]
600,0.72,[CCV]
600,0.89,[CVCC]
600,0.77,[CCVC]
600,0.66,[CCVCC]
700,0.93,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.99,[CVC]
700,0.79,[CCV]
700,0.88,[CVCC]
700,0.81,[CCVC]
700,0.75,[CCVCC]
800,0.94,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,1.0,[CVC]
800,0.76,[CCV]
800,0.87,[CVCC]
800,0.77,[CCVC]
800,0.75,[CCVCC]
900,0.95,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,1.0,[CVC]
900,0.8,[CCV]
900,0.84,[CVCC]
900,0.77,[CCVC]
900,0.75,[CCVCC]
1000,0.968,[V]
1000,0.952,[VC]
1000,1.0,[CV]
1000,0.862,[VCC]
1000,0.986,[CVC]
1000,0.827,[CCV]
1000,0.877,[CVCC]
1000,0.81,[CCVC]
1000,0.745,[CCVCC]
