iterations,accuracy,syllable
0,0.41,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.38,[CVC]
0,0.38,[CCV]
0,0.16,[CVCC]
0,0.23,[CCVC]
0,0.09,[CCVCC]
100,0.45,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.49,[CVC]
100,0.33,[CCV]
100,0.3,[CVCC]
100,0.19,[CCVC]
100,0.16,[CCVCC]
200,0.53,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.68,[CVC]
200,0.4,[CCV]
200,0.35,[CVCC]
200,0.34,[CCVC]
200,0.26,[CCVCC]
300,0.7,[V]
300,0.64,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.86,[CVC]
300,0.58,[CCV]
300,0.45,[CVCC]
300,0.53,[CCVC]
300,0.38,[CCVCC]
400,0.77,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.45,[VCC]
400,0.91,[CVC]
400,0.55,[CCV]
400,0.63,[CVCC]
400,0.6,[CCVC]
400,0.42,[CCVCC]
500,0.85,[V]
500,0.64,[VC]
500,1.0,[CV]
500,0.57,[VCC]
500,0.93,[CVC]
500,0.62,[CCV]
500,0.64,[CVCC]
500,0.74,[CCVC]
500,0.58,[CCVCC]
600,0.89,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,0.95,[CVC]
600,0.74,[CCV]
600,0.58,[CVCC]
600,0.72,[CCVC]
600,0.6,[CCVCC]
700,0.85,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.73,[VCC]
700,0.97,[CVC]
700,0.81,[CCV]
700,0.73,[CVCC]
700,0.79,[CCVC]
700,0.68,[CCVCC]
800,0.95,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.99,[CVC]
800,0.85,[CCV]
800,0.74,[CVCC]
800,0.76,[CCVC]
800,0.71,[CCVCC]
900,0.96,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,1.0,[CVC]
900,0.85,[CCV]
900,0.82,[CVCC]
900,0.85,[CCVC]
900,0.73,[CCVCC]
1000,0.946,[V]
1000,0.943,[VC]
1000,1.0,[CV]
1000,0.836,[VCC]
1000,0.983,[CVC]
1000,0.859,[CCV]
1000,0.854,[CVCC]
1000,0.864,[CCVC]
1000,0.76,[CCVCC]
