iterations,accuracy,syllable
0,0.28,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.28,[CVC]
0,0.41,[CCV]
0,0.17,[CVCC]
0,0.25,[CCVC]
0,0.15,[CCVCC]
100,0.32,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.61,[CVC]
100,0.37,[CCV]
100,0.31,[CVCC]
100,0.32,[CCVC]
100,0.21,[CCVCC]
200,0.76,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.8,[CVC]
200,0.59,[CCV]
200,0.6,[CVCC]
200,0.57,[CCVC]
200,0.39,[CCVCC]
300,0.77,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.88,[CVC]
300,0.68,[CCV]
300,0.65,[CVCC]
300,0.65,[CCVC]
300,0.47,[CCVCC]
400,0.77,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.93,[CVC]
400,0.62,[CCV]
400,0.68,[CVCC]
400,0.61,[CCVC]
400,0.56,[CCVCC]
500,0.86,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.88,[CVC]
500,0.77,[CCV]
500,0.66,[CVCC]
500,0.67,[CCVC]
500,0.55,[CCVCC]
600,0.9,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.91,[CVC]
600,0.77,[CCV]
600,0.73,[CVCC]
600,0.7,[CCVC]
600,0.63,[CCVCC]
700,0.92,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.94,[CVC]
700,0.68,[CCV]
700,0.78,[CVCC]
700,0.81,[CCVC]
700,0.63,[CCVCC]
800,0.91,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.98,[CVC]
800,0.82,[CCV]
800,0.82,[CVCC]
800,0.79,[CCVC]
800,0.64,[CCVCC]
900,0.9,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.97,[CVC]
900,0.85,[CCV]
900,0.78,[CVCC]
900,0.8,[CCVC]
900,0.67,[CCVCC]
1000,0.933,[V]
1000,0.942,[VC]
1000,1.0,[CV]
1000,0.87,[VCC]
1000,0.978,[CVC]
1000,0.86,[CCV]
1000,0.817,[CVCC]
1000,0.83,[CCVC]
1000,0.733,[CCVCC]
