iterations,accuracy,syllable
0,0.3,[V]
0,0.3,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.33,[CVC]
0,0.39,[CCV]
0,0.21,[CVCC]
0,0.2,[CCVC]
0,0.2,[CCVCC]
100,0.57,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.64,[CVC]
100,0.44,[CCV]
100,0.32,[CVCC]
100,0.31,[CCVC]
100,0.24,[CCVCC]
200,0.63,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.78,[CVC]
200,0.44,[CCV]
200,0.45,[CVCC]
200,0.42,[CCVC]
200,0.25,[CCVCC]
300,0.82,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.85,[CVC]
300,0.53,[CCV]
300,0.56,[CVCC]
300,0.55,[CCVC]
300,0.47,[CCVCC]
400,0.84,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.64,[VCC]
400,0.92,[CVC]
400,0.61,[CCV]
400,0.72,[CVCC]
400,0.58,[CCVC]
400,0.53,[CCVCC]
500,0.85,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.95,[CVC]
500,0.74,[CCV]
500,0.66,[CVCC]
500,0.63,[CCVC]
500,0.58,[CCVCC]
600,0.86,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.98,[CVC]
600,0.79,[CCV]
600,0.78,[CVCC]
600,0.74,[CCVC]
600,0.62,[CCVCC]
700,0.9,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.98,[CVC]
700,0.69,[CCV]
700,0.79,[CVCC]
700,0.72,[CCVC]
700,0.64,[CCVCC]
800,0.93,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.98,[CVC]
800,0.76,[CCV]
800,0.77,[CVCC]
800,0.84,[CCVC]
800,0.68,[CCVCC]
900,0.95,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,1.0,[CVC]
900,0.85,[CCV]
900,0.79,[CVCC]
900,0.87,[CCVC]
900,0.7,[CCVCC]
1000,0.965,[V]
1000,0.948,[VC]
1000,1.0,[CV]
1000,0.826,[VCC]
1000,0.986,[CVC]
1000,0.845,[CCV]
1000,0.85,[CVCC]
1000,0.819,[CCVC]
1000,0.727,[CCVCC]
