iterations,accuracy,syllable
0,0.35,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.45,[CVC]
0,0.34,[CCV]
0,0.2,[CVCC]
0,0.21,[CCVC]
0,0.09,[CCVCC]
100,0.28,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.53,[CVC]
100,0.42,[CCV]
100,0.33,[CVCC]
100,0.36,[CCVC]
100,0.18,[CCVCC]
200,0.48,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.72,[CVC]
200,0.52,[CCV]
200,0.42,[CVCC]
200,0.51,[CCVC]
200,0.27,[CCVCC]
300,0.68,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.92,[CVC]
300,0.62,[CCV]
300,0.58,[CVCC]
300,0.54,[CCVC]
300,0.4,[CCVCC]
400,0.78,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.96,[CVC]
400,0.69,[CCV]
400,0.67,[CVCC]
400,0.51,[CCVC]
400,0.56,[CCVCC]
500,0.85,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.96,[CVC]
500,0.68,[CCV]
500,0.71,[CVCC]
500,0.59,[CCVC]
500,0.53,[CCVCC]
600,0.84,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.95,[CVC]
600,0.76,[CCV]
600,0.77,[CVCC]
600,0.66,[CCVC]
600,0.6,[CCVCC]
700,0.84,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.98,[CVC]
700,0.76,[CCV]
700,0.71,[CVCC]
700,0.68,[CCVC]
700,0.72,[CCVCC]
800,0.89,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.98,[CVC]
800,0.8,[CCV]
800,0.86,[CVCC]
800,0.75,[CCVC]
800,0.57,[CCVCC]
900,0.84,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,1.0,[CVC]
900,0.82,[CCV]
900,0.81,[CVCC]
900,0.78,[CCVC]
900,0.71,[CCVCC]
1000,0.931,[V]
1000,0.961,[VC]
1000,1.0,[CV]
1000,0.913,[VCC]
1000,0.98,[CVC]
1000,0.816,[CCV]
1000,0.878,[CVCC]
1000,0.787,[CCVC]
1000,0.733,[CCVCC]
