iterations,accuracy,syllable
0,0.3,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.36,[CVC]
0,0.41,[CCV]
0,0.18,[CVCC]
0,0.2,[CCVC]
0,0.13,[CCVCC]
100,0.51,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.62,[CVC]
100,0.45,[CCV]
100,0.42,[CVCC]
100,0.38,[CCVC]
100,0.21,[CCVCC]
200,0.73,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.41,[VCC]
200,0.83,[CVC]
200,0.7,[CCV]
200,0.52,[CVCC]
200,0.58,[CCVC]
200,0.43,[CCVCC]
300,0.78,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.57,[VCC]
300,0.94,[CVC]
300,0.77,[CCV]
300,0.69,[CVCC]
300,0.74,[CCVC]
300,0.63,[CCVCC]
400,0.79,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.88,[CVC]
400,0.68,[CCV]
400,0.63,[CVCC]
400,0.78,[CCVC]
400,0.67,[CCVCC]
500,0.89,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.97,[CVC]
500,0.76,[CCV]
500,0.79,[CVCC]
500,0.76,[CCVC]
500,0.62,[CCVCC]
600,0.93,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.97,[CVC]
600,0.85,[CCV]
600,0.83,[CVCC]
600,0.85,[CCVC]
600,0.67,[CCVCC]
700,0.95,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.78,[VCC]
700,0.99,[CVC]
700,0.86,[CCV]
700,0.84,[CVCC]
700,0.87,[CCVC]
700,0.73,[CCVCC]
800,0.96,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.87,[CVCC]
800,0.84,[CCVC]
800,0.81,[CCVCC]
900,0.97,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.99,[CVC]
900,0.86,[CCV]
900,0.85,[CVCC]
900,0.89,[CCVC]
900,0.86,[CCVCC]
1000,0.954,[V]
1000,0.95,[VC]
1000,1.0,[CV]
1000,0.852,[VCC]
1000,0.987,[CVC]
1000,0.875,[CCV]
1000,0.889,[CVCC]
1000,0.86,[CCVC]
1000,0.794,[CCVCC]
