iterations,accuracy,syllable
0,0.36,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.33,[CVC]
0,0.29,[CCV]
0,0.09,[CVCC]
0,0.3,[CCVC]
0,0.14,[CCVCC]
100,0.56,[V]
100,0.6,[VC]
100,1.0,[CV]
100,0.54,[VCC]
100,0.8,[CVC]
100,0.59,[CCV]
100,0.56,[CVCC]
100,0.57,[CCVC]
100,0.39,[CCVCC]
200,0.74,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.82,[VCC]
200,0.96,[CVC]
200,0.76,[CCV]
200,0.7,[CVCC]
200,0.63,[CCVC]
200,0.58,[CCVCC]
300,0.88,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.95,[CVC]
300,0.71,[CCV]
300,0.78,[CVCC]
300,0.76,[CCVC]
300,0.59,[CCVCC]
400,0.92,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.95,[CVC]
400,0.73,[CCV]
400,0.89,[CVCC]
400,0.75,[CCVC]
400,0.71,[CCVCC]
500,0.94,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.98,[CVC]
500,0.81,[CCV]
500,0.88,[CVCC]
500,0.8,[CCVC]
500,0.64,[CCVCC]
600,0.93,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.99,[CVC]
600,0.86,[CCV]
600,0.93,[CVCC]
600,0.87,[CCVC]
600,0.76,[CCVCC]
700,0.98,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.99,[CVC]
700,0.9,[CCV]
700,0.89,[CVCC]
700,0.88,[CCVC]
700,0.82,[CCVCC]
800,0.97,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.99,[CVC]
800,0.91,[CCV]
800,0.89,[CVCC]
800,0.89,[CCVC]
800,0.85,[CCVCC]
900,0.96,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.85,[CVCC]
900,0.9,[CCVC]
900,0.84,[CCVCC]
1000,0.967,[V]
1000,0.972,[VC]
1000,1.0,[CV]
1000,0.921,[VCC]
1000,0.991,[CVC]
1000,0.893,[CCV]
1000,0.898,[CVCC]
1000,0.898,[CCVC]
1000,0.849,[CCVCC]
