iterations,accuracy,syllable
0,0.26,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.31,[CVC]
0,0.36,[CCV]
0,0.15,[CVCC]
0,0.24,[CCVC]
0,0.12,[CCVCC]
100,0.72,[V]
100,0.6,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.79,[CVC]
100,0.57,[CCV]
100,0.56,[CVCC]
100,0.59,[CCVC]
100,0.27,[CCVCC]
200,0.79,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.77,[VCC]
200,0.87,[CVC]
200,0.78,[CCV]
200,0.75,[CVCC]
200,0.66,[CCVC]
200,0.53,[CCVCC]
300,0.88,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.9,[VCC]
300,0.94,[CVC]
300,0.82,[CCV]
300,0.79,[CVCC]
300,0.72,[CCVC]
300,0.65,[CCVCC]
400,0.94,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.98,[CVC]
400,0.77,[CCV]
400,0.78,[CVCC]
400,0.81,[CCVC]
400,0.69,[CCVCC]
500,0.87,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.98,[CVC]
500,0.84,[CCV]
500,0.9,[CVCC]
500,0.83,[CCVC]
500,0.78,[CCVCC]
600,0.97,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.98,[CVC]
600,0.89,[CCV]
600,0.91,[CVCC]
600,0.88,[CCVC]
600,0.77,[CCVCC]
700,0.98,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,1.0,[CVC]
700,0.79,[CCV]
700,0.87,[CVCC]
700,0.81,[CCVC]
700,0.75,[CCVCC]
800,0.94,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.99,[CVC]
800,0.89,[CCV]
800,0.84,[CVCC]
800,0.88,[CCVC]
800,0.85,[CCVCC]
900,0.97,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.98,[CVC]
900,0.87,[CCV]
900,0.89,[CVCC]
900,0.94,[CCVC]
900,0.81,[CCVCC]
1000,0.95,[V]
1000,0.965,[VC]
1000,1.0,[CV]
1000,0.948,[VCC]
1000,0.995,[CVC]
1000,0.901,[CCV]
1000,0.901,[CVCC]
1000,0.898,[CCVC]
1000,0.821,[CCVCC]
