iterations,accuracy,syllable
0,0.34,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.29,[CVC]
0,0.35,[CCV]
0,0.14,[CVCC]
0,0.1,[CCVC]
0,0.08,[CCVCC]
100,0.65,[V]
100,0.53,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.76,[CVC]
100,0.59,[CCV]
100,0.4,[CVCC]
100,0.47,[CCVC]
100,0.29,[CCVCC]
200,0.87,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.93,[CVC]
200,0.65,[CCV]
200,0.61,[CVCC]
200,0.61,[CCVC]
200,0.44,[CCVCC]
300,0.9,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.97,[CVC]
300,0.74,[CCV]
300,0.65,[CVCC]
300,0.82,[CCVC]
300,0.51,[CCVCC]
400,0.92,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.95,[CVC]
400,0.73,[CCV]
400,0.73,[CVCC]
400,0.74,[CCVC]
400,0.54,[CCVCC]
500,0.98,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.97,[CVC]
500,0.77,[CCV]
500,0.78,[CVCC]
500,0.8,[CCVC]
500,0.68,[CCVCC]
600,0.98,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,0.98,[CVC]
600,0.81,[CCV]
600,0.88,[CVCC]
600,0.79,[CCVC]
600,0.71,[CCVCC]
700,0.98,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,1.0,[CVC]
700,0.86,[CCV]
700,0.93,[CVCC]
700,0.82,[CCVC]
700,0.79,[CCVCC]
800,0.96,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,1.0,[CVC]
800,0.86,[CCV]
800,0.88,[CVCC]
800,0.85,[CCVC]
800,0.76,[CCVCC]
900,0.97,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.83,[CVCC]
900,0.87,[CCVC]
900,0.8,[CCVCC]
1000,0.98,[V]
1000,0.968,[VC]
1000,1.0,[CV]
1000,0.888,[VCC]
1000,0.998,[CVC]
1000,0.891,[CCV]
1000,0.876,[CVCC]
1000,0.901,[CCVC]
1000,0.82,[CCVCC]
