iterations,accuracy,syllable
0,0.36,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.42,[CVC]
0,0.35,[CCV]
0,0.22,[CVCC]
0,0.31,[CCVC]
0,0.17,[CCVCC]
100,0.66,[V]
100,0.69,[VC]
100,1.0,[CV]
100,0.47,[VCC]
100,0.87,[CVC]
100,0.49,[CCV]
100,0.49,[CVCC]
100,0.49,[CCVC]
100,0.43,[CCVCC]
200,0.74,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.9,[CVC]
200,0.73,[CCV]
200,0.71,[CVCC]
200,0.68,[CCVC]
200,0.48,[CCVCC]
300,0.9,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.98,[CVC]
300,0.79,[CCV]
300,0.77,[CVCC]
300,0.75,[CCVC]
300,0.56,[CCVCC]
400,0.9,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,0.96,[CVC]
400,0.81,[CCV]
400,0.79,[CVCC]
400,0.85,[CCVC]
400,0.68,[CCVCC]
500,0.87,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.99,[CVC]
500,0.87,[CCV]
500,0.74,[CVCC]
500,0.89,[CCVC]
500,0.65,[CCVCC]
600,0.97,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,1.0,[CVC]
600,0.85,[CCV]
600,0.79,[CVCC]
600,0.84,[CCVC]
600,0.79,[CCVCC]
700,0.94,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.99,[CVC]
700,0.87,[CCV]
700,0.88,[CVCC]
700,0.86,[CCVC]
700,0.79,[CCVCC]
800,0.99,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,1.0,[CVC]
800,0.92,[CCV]
800,0.8,[CVCC]
800,0.88,[CCVC]
800,0.76,[CCVCC]
900,0.95,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.88,[CVCC]
900,0.92,[CCVC]
900,0.81,[CCVCC]
1000,0.944,[V]
1000,0.959,[VC]
1000,1.0,[CV]
1000,0.893,[VCC]
1000,0.996,[CVC]
1000,0.934,[CCV]
1000,0.885,[CVCC]
1000,0.896,[CCVC]
1000,0.802,[CCVCC]
