iterations,accuracy,syllable
0,0.34,[V]
0,0.07,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.35,[CVC]
0,0.32,[CCV]
0,0.17,[CVCC]
0,0.12,[CCVC]
0,0.14,[CCVCC]
100,0.66,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.83,[CVC]
100,0.68,[CCV]
100,0.49,[CVCC]
100,0.55,[CCVC]
100,0.41,[CCVCC]
200,0.86,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.92,[CVC]
200,0.69,[CCV]
200,0.68,[CVCC]
200,0.76,[CCVC]
200,0.54,[CCVCC]
300,0.76,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.94,[CVC]
300,0.78,[CCV]
300,0.75,[CVCC]
300,0.65,[CCVC]
300,0.62,[CCVCC]
400,0.89,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.62,[VCC]
400,0.96,[CVC]
400,0.85,[CCV]
400,0.81,[CVCC]
400,0.7,[CCVC]
400,0.62,[CCVCC]
500,0.89,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.99,[CVC]
500,0.82,[CCV]
500,0.85,[CVCC]
500,0.79,[CCVC]
500,0.71,[CCVCC]
600,0.95,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.99,[CVC]
600,0.87,[CCV]
600,0.85,[CVCC]
600,0.84,[CCVC]
600,0.75,[CCVCC]
700,0.99,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,1.0,[CVC]
700,0.91,[CCV]
700,0.88,[CVCC]
700,0.85,[CCVC]
700,0.83,[CCVCC]
800,0.95,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,1.0,[CVC]
800,0.9,[CCV]
800,0.89,[CVCC]
800,0.87,[CCVC]
800,0.76,[CCVCC]
900,0.97,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.93,[CVCC]
900,0.91,[CCVC]
900,0.77,[CCVCC]
1000,0.974,[V]
1000,0.962,[VC]
1000,1.0,[CV]
1000,0.91,[VCC]
1000,0.997,[CVC]
1000,0.879,[CCV]
1000,0.93,[CVCC]
1000,0.891,[CCVC]
1000,0.853,[CCVCC]
