iterations,accuracy,syllable
0,0.23,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.04,[VCC]
0,0.35,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.12,[CCVC]
0,0.07,[CCVCC]
100,0.48,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.66,[CVC]
100,0.45,[CCV]
100,0.4,[CVCC]
100,0.32,[CCVC]
100,0.24,[CCVCC]
200,0.59,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.83,[CVC]
200,0.58,[CCV]
200,0.57,[CVCC]
200,0.53,[CCVC]
200,0.31,[CCVCC]
300,0.66,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.82,[CVC]
300,0.68,[CCV]
300,0.46,[CVCC]
300,0.54,[CCVC]
300,0.42,[CCVCC]
400,0.66,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.62,[VCC]
400,0.97,[CVC]
400,0.7,[CCV]
400,0.7,[CVCC]
400,0.7,[CCVC]
400,0.54,[CCVCC]
500,0.84,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.97,[CVC]
500,0.78,[CCV]
500,0.76,[CVCC]
500,0.8,[CCVC]
500,0.59,[CCVCC]
600,0.83,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.99,[CVC]
600,0.86,[CCV]
600,0.67,[CVCC]
600,0.78,[CCVC]
600,0.67,[CCVCC]
700,0.87,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.98,[CVC]
700,0.85,[CCV]
700,0.82,[CVCC]
700,0.82,[CCVC]
700,0.74,[CCVCC]
800,0.93,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.98,[CVC]
800,0.89,[CCV]
800,0.81,[CVCC]
800,0.84,[CCVC]
800,0.71,[CCVCC]
900,0.91,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,0.98,[CVC]
900,0.87,[CCV]
900,0.82,[CVCC]
900,0.9,[CCVC]
900,0.82,[CCVCC]
1000,0.943,[V]
1000,0.934,[VC]
1000,1.0,[CV]
1000,0.829,[VCC]
1000,0.983,[CVC]
1000,0.908,[CCV]
1000,0.845,[CVCC]
1000,0.893,[CCVC]
1000,0.789,[CCVCC]
