iterations,accuracy,syllable
0,0.35,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.26,[CVC]
0,0.3,[CCV]
0,0.14,[CVCC]
0,0.22,[CCVC]
0,0.13,[CCVCC]
100,0.43,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.67,[CVC]
100,0.46,[CCV]
100,0.36,[CVCC]
100,0.41,[CCVC]
100,0.25,[CCVCC]
200,0.63,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.85,[CVC]
200,0.54,[CCV]
200,0.53,[CVCC]
200,0.5,[CCVC]
200,0.44,[CCVCC]
300,0.79,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.96,[CVC]
300,0.69,[CCV]
300,0.7,[CVCC]
300,0.58,[CCVC]
300,0.42,[CCVCC]
400,0.8,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.57,[VCC]
400,0.99,[CVC]
400,0.72,[CCV]
400,0.67,[CVCC]
400,0.72,[CCVC]
400,0.54,[CCVCC]
500,0.83,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,0.97,[CVC]
500,0.68,[CCV]
500,0.69,[CVCC]
500,0.76,[CCVC]
500,0.51,[CCVCC]
600,0.92,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.97,[CVC]
600,0.84,[CCV]
600,0.76,[CVCC]
600,0.71,[CCVC]
600,0.73,[CCVCC]
700,0.9,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.98,[CVC]
700,0.82,[CCV]
700,0.81,[CVCC]
700,0.81,[CCVC]
700,0.71,[CCVCC]
800,0.89,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,0.99,[CVC]
800,0.81,[CCV]
800,0.79,[CVCC]
800,0.78,[CCVC]
800,0.73,[CCVCC]
900,0.94,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.97,[CVC]
900,0.79,[CCV]
900,0.81,[CVCC]
900,0.86,[CCVC]
900,0.69,[CCVCC]
1000,0.927,[V]
1000,0.941,[VC]
1000,1.0,[CV]
1000,0.784,[VCC]
1000,0.995,[CVC]
1000,0.813,[CCV]
1000,0.823,[CVCC]
1000,0.827,[CCVC]
1000,0.722,[CCVCC]
