iterations,accuracy,syllable
0,0.52,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.43,[CVC]
0,0.3,[CCV]
0,0.32,[CVCC]
0,0.24,[CCVC]
0,0.16,[CCVCC]
100,0.63,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.54,[VCC]
100,0.86,[CVC]
100,0.5,[CCV]
100,0.57,[CVCC]
100,0.56,[CCVC]
100,0.39,[CCVCC]
200,0.78,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.72,[VCC]
200,0.94,[CVC]
200,0.52,[CCV]
200,0.66,[CVCC]
200,0.54,[CCVC]
200,0.51,[CCVCC]
300,0.79,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.93,[CVC]
300,0.69,[CCV]
300,0.82,[CVCC]
300,0.73,[CCVC]
300,0.55,[CCVCC]
400,0.81,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.96,[CVC]
400,0.77,[CCV]
400,0.81,[CVCC]
400,0.74,[CCVC]
400,0.6,[CCVCC]
500,0.9,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.96,[CVC]
500,0.69,[CCV]
500,0.8,[CVCC]
500,0.77,[CCVC]
500,0.59,[CCVCC]
600,0.93,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.99,[CVC]
600,0.71,[CCV]
600,0.83,[CVCC]
600,0.77,[CCVC]
600,0.71,[CCVCC]
700,0.89,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.99,[CVC]
700,0.77,[CCV]
700,0.86,[CVCC]
700,0.86,[CCVC]
700,0.73,[CCVCC]
800,0.96,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.97,[CVC]
800,0.81,[CCV]
800,0.79,[CVCC]
800,0.82,[CCVC]
800,0.69,[CCVCC]
900,0.92,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.98,[CVC]
900,0.88,[CCV]
900,0.86,[CVCC]
900,0.77,[CCVC]
900,0.75,[CCVCC]
1000,0.938,[V]
1000,0.948,[VC]
1000,1.0,[CV]
1000,0.874,[VCC]
1000,0.986,[CVC]
1000,0.832,[CCV]
1000,0.849,[CVCC]
1000,0.848,[CCVC]
1000,0.774,[CCVCC]
