iterations,accuracy,syllable
0,0.44,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.35,[CVC]
0,0.43,[CCV]
0,0.29,[CVCC]
0,0.19,[CCVC]
0,0.05,[CCVCC]
100,0.39,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.54,[CVC]
100,0.45,[CCV]
100,0.3,[CVCC]
100,0.35,[CCVC]
100,0.15,[CCVCC]
200,0.69,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.8,[CVC]
200,0.63,[CCV]
200,0.56,[CVCC]
200,0.6,[CCVC]
200,0.39,[CCVCC]
300,0.64,[V]
300,0.73,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.83,[CVC]
300,0.59,[CCV]
300,0.59,[CVCC]
300,0.56,[CCVC]
300,0.55,[CCVCC]
400,0.89,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.95,[CVC]
400,0.79,[CCV]
400,0.7,[CVCC]
400,0.76,[CCVC]
400,0.57,[CCVCC]
500,0.91,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.99,[CVC]
500,0.83,[CCV]
500,0.78,[CVCC]
500,0.82,[CCVC]
500,0.72,[CCVCC]
600,0.94,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.97,[CVC]
600,0.8,[CCV]
600,0.88,[CVCC]
600,0.82,[CCVC]
600,0.68,[CCVCC]
700,0.95,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.98,[CVC]
700,0.85,[CCV]
700,0.77,[CVCC]
700,0.89,[CCVC]
700,0.66,[CCVCC]
800,0.98,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,1.0,[CVC]
800,0.88,[CCV]
800,0.82,[CVCC]
800,0.9,[CCVC]
800,0.76,[CCVCC]
900,0.97,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.97,[CVC]
900,0.87,[CCV]
900,0.88,[CVCC]
900,0.89,[CCVC]
900,0.84,[CCVCC]
1000,0.971,[V]
1000,0.977,[VC]
1000,1.0,[CV]
1000,0.937,[VCC]
1000,0.989,[CVC]
1000,0.873,[CCV]
1000,0.878,[CVCC]
1000,0.876,[CCVC]
1000,0.821,[CCVCC]
