iterations,accuracy,syllable
0,0.35,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.3,[CVC]
0,0.33,[CCV]
0,0.15,[CVCC]
0,0.13,[CCVC]
0,0.08,[CCVCC]
100,0.36,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.53,[CVC]
100,0.43,[CCV]
100,0.33,[CVCC]
100,0.32,[CCVC]
100,0.2,[CCVCC]
200,0.45,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.75,[CVC]
200,0.57,[CCV]
200,0.39,[CVCC]
200,0.54,[CCVC]
200,0.27,[CCVCC]
300,0.67,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.86,[CVC]
300,0.68,[CCV]
300,0.62,[CVCC]
300,0.63,[CCVC]
300,0.57,[CCVCC]
400,0.7,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.93,[CVC]
400,0.69,[CCV]
400,0.62,[CVCC]
400,0.6,[CCVC]
400,0.47,[CCVCC]
500,0.79,[V]
500,0.73,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.93,[CVC]
500,0.81,[CCV]
500,0.64,[CVCC]
500,0.74,[CCVC]
500,0.59,[CCVCC]
600,0.86,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.99,[CVC]
600,0.86,[CCV]
600,0.72,[CVCC]
600,0.8,[CCVC]
600,0.7,[CCVCC]
700,0.93,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.97,[CVC]
700,0.84,[CCV]
700,0.77,[CVCC]
700,0.76,[CCVC]
700,0.66,[CCVCC]
800,0.93,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,1.0,[CVC]
800,0.85,[CCV]
800,0.78,[CVCC]
800,0.8,[CCVC]
800,0.69,[CCVCC]
900,0.96,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.99,[CVC]
900,0.83,[CCV]
900,0.81,[CVCC]
900,0.9,[CCVC]
900,0.69,[CCVCC]
1000,0.954,[V]
1000,0.952,[VC]
1000,1.0,[CV]
1000,0.85,[VCC]
1000,0.992,[CVC]
1000,0.853,[CCV]
1000,0.857,[CVCC]
1000,0.851,[CCVC]
1000,0.779,[CCVCC]
