iterations,accuracy,syllable
0,0.29,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.29,[CVC]
0,0.37,[CCV]
0,0.24,[CVCC]
0,0.27,[CCVC]
0,0.09,[CCVCC]
100,0.44,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.6,[CVC]
100,0.38,[CCV]
100,0.31,[CVCC]
100,0.38,[CCVC]
100,0.22,[CCVCC]
200,0.69,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.86,[CVC]
200,0.54,[CCV]
200,0.62,[CVCC]
200,0.6,[CCVC]
200,0.36,[CCVCC]
300,0.8,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.9,[CVC]
300,0.57,[CCV]
300,0.67,[CVCC]
300,0.54,[CCVC]
300,0.4,[CCVCC]
400,0.87,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.96,[CVC]
400,0.69,[CCV]
400,0.74,[CVCC]
400,0.71,[CCVC]
400,0.52,[CCVCC]
500,0.93,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.99,[CVC]
500,0.68,[CCV]
500,0.77,[CVCC]
500,0.75,[CCVC]
500,0.63,[CCVCC]
600,0.93,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,1.0,[CVC]
600,0.81,[CCV]
600,0.77,[CVCC]
600,0.77,[CCVC]
600,0.68,[CCVCC]
700,0.91,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,1.0,[CVC]
700,0.76,[CCV]
700,0.88,[CVCC]
700,0.75,[CCVC]
700,0.66,[CCVCC]
800,0.92,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.99,[CVC]
800,0.77,[CCV]
800,0.87,[CVCC]
800,0.81,[CCVC]
800,0.59,[CCVCC]
900,0.89,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.99,[CVC]
900,0.83,[CCV]
900,0.84,[CVCC]
900,0.74,[CCVC]
900,0.82,[CCVCC]
1000,0.951,[V]
1000,0.961,[VC]
1000,1.0,[CV]
1000,0.915,[VCC]
1000,0.991,[CVC]
1000,0.809,[CCV]
1000,0.852,[CVCC]
1000,0.805,[CCVC]
1000,0.738,[CCVCC]
