iterations,accuracy,syllable
0,0.4,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.37,[CVC]
0,0.34,[CCV]
0,0.18,[CVCC]
0,0.19,[CCVC]
0,0.1,[CCVCC]
100,0.45,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.48,[CVC]
100,0.39,[CCV]
100,0.3,[CVCC]
100,0.26,[CCVC]
100,0.25,[CCVCC]
200,0.76,[V]
200,0.69,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.78,[CVC]
200,0.6,[CCV]
200,0.54,[CVCC]
200,0.57,[CCVC]
200,0.35,[CCVCC]
300,0.76,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.93,[CVC]
300,0.67,[CCV]
300,0.64,[CVCC]
300,0.61,[CCVC]
300,0.5,[CCVCC]
400,0.82,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.56,[VCC]
400,0.94,[CVC]
400,0.67,[CCV]
400,0.66,[CVCC]
400,0.64,[CCVC]
400,0.55,[CCVCC]
500,0.94,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.97,[CVC]
500,0.77,[CCV]
500,0.78,[CVCC]
500,0.76,[CCVC]
500,0.62,[CCVCC]
600,0.93,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.96,[CVC]
600,0.77,[CCV]
600,0.83,[CVCC]
600,0.74,[CCVC]
600,0.7,[CCVCC]
700,0.94,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.99,[CVC]
700,0.76,[CCV]
700,0.79,[CVCC]
700,0.75,[CCVC]
700,0.74,[CCVCC]
800,0.91,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.98,[CVC]
800,0.82,[CCV]
800,0.86,[CVCC]
800,0.78,[CCVC]
800,0.76,[CCVCC]
900,0.96,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,1.0,[CVC]
900,0.83,[CCV]
900,0.9,[CVCC]
900,0.94,[CCVC]
900,0.73,[CCVCC]
1000,0.958,[V]
1000,0.959,[VC]
1000,1.0,[CV]
1000,0.863,[VCC]
1000,0.993,[CVC]
1000,0.848,[CCV]
1000,0.891,[CVCC]
1000,0.833,[CCVC]
1000,0.76,[CCVCC]
