iterations,accuracy,syllable
0,0.36,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.36,[CVC]
0,0.34,[CCV]
0,0.13,[CVCC]
0,0.18,[CCVC]
0,0.13,[CCVCC]
100,0.42,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.53,[CVC]
100,0.47,[CCV]
100,0.37,[CVCC]
100,0.3,[CCVC]
100,0.21,[CCVCC]
200,0.56,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.73,[CVC]
200,0.48,[CCV]
200,0.48,[CVCC]
200,0.4,[CCVC]
200,0.25,[CCVCC]
300,0.71,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.87,[CVC]
300,0.64,[CCV]
300,0.58,[CVCC]
300,0.6,[CCVC]
300,0.45,[CCVCC]
400,0.77,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.97,[CVC]
400,0.68,[CCV]
400,0.8,[CVCC]
400,0.58,[CCVC]
400,0.49,[CCVCC]
500,0.83,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.97,[CVC]
500,0.7,[CCV]
500,0.73,[CVCC]
500,0.72,[CCVC]
500,0.61,[CCVCC]
600,0.95,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.98,[CVC]
600,0.78,[CCV]
600,0.82,[CVCC]
600,0.71,[CCVC]
600,0.54,[CCVCC]
700,0.89,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.99,[CVC]
700,0.78,[CCV]
700,0.83,[CVCC]
700,0.74,[CCVC]
700,0.64,[CCVCC]
800,0.92,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,1.0,[CVC]
800,0.87,[CCV]
800,0.92,[CVCC]
800,0.85,[CCVC]
800,0.76,[CCVCC]
900,0.93,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.99,[CVC]
900,0.86,[CCV]
900,0.76,[CVCC]
900,0.79,[CCVC]
900,0.77,[CCVCC]
1000,0.943,[V]
1000,0.935,[VC]
1000,1.0,[CV]
1000,0.866,[VCC]
1000,0.991,[CVC]
1000,0.83,[CCV]
1000,0.901,[CVCC]
1000,0.819,[CCVC]
1000,0.781,[CCVCC]
