iterations,accuracy,syllable
0,0.32,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.36,[CVC]
0,0.43,[CCV]
0,0.2,[CVCC]
0,0.23,[CCVC]
0,0.08,[CCVCC]
100,0.44,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.58,[CVC]
100,0.37,[CCV]
100,0.3,[CVCC]
100,0.43,[CCVC]
100,0.19,[CCVCC]
200,0.69,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.74,[CVC]
200,0.52,[CCV]
200,0.49,[CVCC]
200,0.5,[CCVC]
200,0.34,[CCVCC]
300,0.72,[V]
300,0.73,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.84,[CVC]
300,0.52,[CCV]
300,0.53,[CVCC]
300,0.61,[CCVC]
300,0.34,[CCVCC]
400,0.75,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.63,[VCC]
400,0.86,[CVC]
400,0.61,[CCV]
400,0.71,[CVCC]
400,0.54,[CCVC]
400,0.47,[CCVCC]
500,0.84,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.95,[CVC]
500,0.73,[CCV]
500,0.8,[CVCC]
500,0.74,[CCVC]
500,0.59,[CCVCC]
600,0.84,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.92,[CVC]
600,0.74,[CCV]
600,0.78,[CVCC]
600,0.72,[CCVC]
600,0.6,[CCVCC]
700,0.9,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.97,[CVC]
700,0.78,[CCV]
700,0.75,[CVCC]
700,0.77,[CCVC]
700,0.63,[CCVCC]
800,0.93,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.99,[CVC]
800,0.79,[CCV]
800,0.82,[CVCC]
800,0.84,[CCVC]
800,0.76,[CCVCC]
900,0.88,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,0.99,[CVC]
900,0.8,[CCV]
900,0.85,[CVCC]
900,0.79,[CCVC]
900,0.66,[CCVCC]
1000,0.935,[V]
1000,0.945,[VC]
1000,1.0,[CV]
1000,0.892,[VCC]
1000,0.985,[CVC]
1000,0.837,[CCV]
1000,0.885,[CVCC]
1000,0.824,[CCVC]
1000,0.756,[CCVCC]
