iterations,accuracy,syllable
0,0.27,[V]
0,0.1,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.25,[CVC]
0,0.3,[CCV]
0,0.19,[CVCC]
0,0.25,[CCVC]
0,0.09,[CCVCC]
100,0.48,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.54,[CVC]
100,0.4,[CCV]
100,0.34,[CVCC]
100,0.29,[CCVC]
100,0.23,[CCVCC]
200,0.58,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.78,[CVC]
200,0.53,[CCV]
200,0.53,[CVCC]
200,0.61,[CCVC]
200,0.41,[CCVCC]
300,0.75,[V]
300,0.71,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.88,[CVC]
300,0.71,[CCV]
300,0.52,[CVCC]
300,0.6,[CCVC]
300,0.5,[CCVCC]
400,0.8,[V]
400,0.76,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.93,[CVC]
400,0.68,[CCV]
400,0.76,[CVCC]
400,0.69,[CCVC]
400,0.51,[CCVCC]
500,0.8,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.94,[CVC]
500,0.79,[CCV]
500,0.75,[CVCC]
500,0.75,[CCVC]
500,0.65,[CCVCC]
600,0.89,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.95,[CVC]
600,0.82,[CCV]
600,0.76,[CVCC]
600,0.8,[CCVC]
600,0.68,[CCVCC]
700,0.89,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.71,[VCC]
700,0.96,[CVC]
700,0.75,[CCV]
700,0.8,[CVCC]
700,0.77,[CCVC]
700,0.7,[CCVCC]
800,0.96,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.99,[CVC]
800,0.81,[CCV]
800,0.85,[CVCC]
800,0.81,[CCVC]
800,0.77,[CCVCC]
900,0.94,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,1.0,[CVC]
900,0.89,[CCV]
900,0.82,[CVCC]
900,0.79,[CCVC]
900,0.81,[CCVCC]
1000,0.955,[V]
1000,0.942,[VC]
1000,1.0,[CV]
1000,0.852,[VCC]
1000,0.993,[CVC]
1000,0.882,[CCV]
1000,0.88,[CVCC]
1000,0.872,[CCVC]
1000,0.789,[CCVCC]
