iterations,accuracy,syllable
0,0.32,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.33,[CVC]
0,0.35,[CCV]
0,0.14,[CVCC]
0,0.15,[CCVC]
0,0.11,[CCVCC]
100,0.55,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.65,[CVC]
100,0.43,[CCV]
100,0.38,[CVCC]
100,0.37,[CCVC]
100,0.21,[CCVCC]
200,0.7,[V]
200,0.52,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.82,[CVC]
200,0.58,[CCV]
200,0.5,[CVCC]
200,0.48,[CCVC]
200,0.33,[CCVCC]
300,0.7,[V]
300,0.76,[VC]
300,1.0,[CV]
300,0.44,[VCC]
300,0.89,[CVC]
300,0.61,[CCV]
300,0.52,[CVCC]
300,0.6,[CCVC]
300,0.36,[CCVCC]
400,0.75,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.45,[VCC]
400,0.93,[CVC]
400,0.7,[CCV]
400,0.67,[CVCC]
400,0.65,[CCVC]
400,0.52,[CCVCC]
500,0.87,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,0.87,[CVC]
500,0.72,[CCV]
500,0.69,[CVCC]
500,0.68,[CCVC]
500,0.5,[CCVCC]
600,0.87,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.98,[CVC]
600,0.74,[CCV]
600,0.71,[CVCC]
600,0.77,[CCVC]
600,0.6,[CCVCC]
700,0.92,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.66,[VCC]
700,0.97,[CVC]
700,0.79,[CCV]
700,0.73,[CVCC]
700,0.76,[CCVC]
700,0.59,[CCVCC]
800,0.97,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.69,[VCC]
800,0.98,[CVC]
800,0.8,[CCV]
800,0.69,[CVCC]
800,0.75,[CCVC]
800,0.63,[CCVCC]
900,0.95,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.98,[CVC]
900,0.83,[CCV]
900,0.8,[CVCC]
900,0.83,[CCVC]
900,0.71,[CCVCC]
1000,0.948,[V]
1000,0.935,[VC]
1000,1.0,[CV]
1000,0.771,[VCC]
1000,0.984,[CVC]
1000,0.85,[CCV]
1000,0.785,[CVCC]
1000,0.86,[CCVC]
1000,0.748,[CCVCC]
