iterations,accuracy,syllable
0,0.31,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.38,[CVC]
0,0.39,[CCV]
0,0.12,[CVCC]
0,0.11,[CCVC]
0,0.11,[CCVCC]
100,0.58,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.67,[CVC]
100,0.47,[CCV]
100,0.32,[CVCC]
100,0.41,[CCVC]
100,0.22,[CCVCC]
200,0.72,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.87,[CVC]
200,0.55,[CCV]
200,0.59,[CVCC]
200,0.55,[CCVC]
200,0.44,[CCVCC]
300,0.78,[V]
300,0.71,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.89,[CVC]
300,0.66,[CCV]
300,0.71,[CVCC]
300,0.61,[CCVC]
300,0.54,[CCVCC]
400,0.84,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.93,[CVC]
400,0.74,[CCV]
400,0.8,[CVCC]
400,0.76,[CCVC]
400,0.66,[CCVCC]
500,0.81,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.96,[CVC]
500,0.75,[CCV]
500,0.73,[CVCC]
500,0.82,[CCVC]
500,0.63,[CCVCC]
600,0.93,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.7,[VCC]
600,0.98,[CVC]
600,0.83,[CCV]
600,0.76,[CVCC]
600,0.7,[CCVC]
600,0.68,[CCVCC]
700,0.9,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,1.0,[CVC]
700,0.85,[CCV]
700,0.82,[CVCC]
700,0.81,[CCVC]
700,0.75,[CCVCC]
800,0.92,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,1.0,[CVC]
800,0.85,[CCV]
800,0.84,[CVCC]
800,0.86,[CCVC]
800,0.85,[CCVCC]
900,0.93,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,0.98,[CVC]
900,0.85,[CCV]
900,0.93,[CVCC]
900,0.88,[CCVC]
900,0.8,[CCVCC]
1000,0.957,[V]
1000,0.939,[VC]
1000,1.0,[CV]
1000,0.85,[VCC]
1000,0.992,[CVC]
1000,0.888,[CCV]
1000,0.873,[CVCC]
1000,0.87,[CCVC]
1000,0.814,[CCVCC]
