iterations,accuracy,syllable
0,0.34,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.35,[CVC]
0,0.3,[CCV]
0,0.23,[CVCC]
0,0.28,[CCVC]
0,0.14,[CCVCC]
100,0.58,[V]
100,0.5,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.64,[CVC]
100,0.38,[CCV]
100,0.38,[CVCC]
100,0.42,[CCVC]
100,0.23,[CCVCC]
200,0.73,[V]
200,0.64,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.89,[CVC]
200,0.52,[CCV]
200,0.59,[CVCC]
200,0.57,[CCVC]
200,0.39,[CCVCC]
300,0.72,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.91,[CVC]
300,0.63,[CCV]
300,0.78,[CVCC]
300,0.74,[CCVC]
300,0.5,[CCVCC]
400,0.84,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.97,[CVC]
400,0.71,[CCV]
400,0.79,[CVCC]
400,0.66,[CCVC]
400,0.63,[CCVCC]
500,0.9,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.99,[CVC]
500,0.78,[CCV]
500,0.85,[CVCC]
500,0.8,[CCVC]
500,0.66,[CCVCC]
600,0.9,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,1.0,[CVC]
600,0.74,[CCV]
600,0.88,[CVCC]
600,0.79,[CCVC]
600,0.73,[CCVCC]
700,0.93,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.98,[CVC]
700,0.88,[CCV]
700,0.81,[CVCC]
700,0.82,[CCVC]
700,0.65,[CCVCC]
800,0.91,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.99,[CVC]
800,0.84,[CCV]
800,0.86,[CVCC]
800,0.8,[CCVC]
800,0.74,[CCVCC]
900,0.93,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.98,[CVC]
900,0.82,[CCV]
900,0.88,[CVCC]
900,0.79,[CCVC]
900,0.82,[CCVCC]
1000,0.91,[V]
1000,0.936,[VC]
1000,1.0,[CV]
1000,0.927,[VCC]
1000,0.991,[CVC]
1000,0.821,[CCV]
1000,0.909,[CVCC]
1000,0.832,[CCVC]
1000,0.777,[CCVCC]
