iterations,accuracy,syllable
0,0.31,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.37,[CCV]
0,0.23,[CVCC]
0,0.13,[CCVC]
0,0.06,[CCVCC]
100,0.67,[V]
100,0.57,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.79,[CVC]
100,0.43,[CCV]
100,0.52,[CVCC]
100,0.59,[CCVC]
100,0.37,[CCVCC]
200,0.79,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.52,[VCC]
200,0.91,[CVC]
200,0.71,[CCV]
200,0.69,[CVCC]
200,0.63,[CCVC]
200,0.45,[CCVCC]
300,0.87,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.97,[CVC]
300,0.82,[CCV]
300,0.72,[CVCC]
300,0.83,[CCVC]
300,0.65,[CCVCC]
400,0.85,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.99,[CVC]
400,0.78,[CCV]
400,0.75,[CVCC]
400,0.75,[CCVC]
400,0.65,[CCVCC]
500,0.93,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.99,[CVC]
500,0.84,[CCV]
500,0.77,[CVCC]
500,0.84,[CCVC]
500,0.67,[CCVCC]
600,0.96,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,0.97,[CVC]
600,0.88,[CCV]
600,0.78,[CVCC]
600,0.88,[CCVC]
600,0.68,[CCVCC]
700,0.98,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,1.0,[CVC]
700,0.88,[CCV]
700,0.75,[CVCC]
700,0.83,[CCVC]
700,0.73,[CCVCC]
800,0.95,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.99,[CVC]
800,0.82,[CCV]
800,0.83,[CVCC]
800,0.89,[CCVC]
800,0.73,[CCVCC]
900,0.99,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.76,[CVCC]
900,0.87,[CCVC]
900,0.78,[CCVCC]
1000,0.971,[V]
1000,0.965,[VC]
1000,1.0,[CV]
1000,0.861,[VCC]
1000,0.993,[CVC]
1000,0.903,[CCV]
1000,0.865,[CVCC]
1000,0.883,[CCVC]
1000,0.781,[CCVCC]
