iterations,accuracy,syllable
0,0.31,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.37,[CVC]
0,0.36,[CCV]
0,0.25,[CVCC]
0,0.26,[CCVC]
0,0.1,[CCVCC]
100,0.35,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.52,[CVC]
100,0.42,[CCV]
100,0.33,[CVCC]
100,0.39,[CCVC]
100,0.17,[CCVCC]
200,0.47,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.69,[CVC]
200,0.51,[CCV]
200,0.43,[CVCC]
200,0.39,[CCVC]
200,0.24,[CCVCC]
300,0.6,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.84,[CVC]
300,0.68,[CCV]
300,0.57,[CVCC]
300,0.61,[CCVC]
300,0.41,[CCVCC]
400,0.72,[V]
400,0.76,[VC]
400,1.0,[CV]
400,0.57,[VCC]
400,0.87,[CVC]
400,0.53,[CCV]
400,0.66,[CVCC]
400,0.56,[CCVC]
400,0.45,[CCVCC]
500,0.77,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.93,[CVC]
500,0.71,[CCV]
500,0.74,[CVCC]
500,0.66,[CCVC]
500,0.49,[CCVCC]
600,0.81,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.98,[CVC]
600,0.76,[CCV]
600,0.76,[CVCC]
600,0.66,[CCVC]
600,0.51,[CCVCC]
700,0.92,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.99,[CVC]
700,0.7,[CCV]
700,0.7,[CVCC]
700,0.82,[CCVC]
700,0.57,[CCVCC]
800,0.85,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.99,[CVC]
800,0.83,[CCV]
800,0.83,[CVCC]
800,0.8,[CCVC]
800,0.64,[CCVCC]
900,0.88,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.99,[CVC]
900,0.89,[CCV]
900,0.84,[CVCC]
900,0.83,[CCVC]
900,0.75,[CCVCC]
1000,0.951,[V]
1000,0.973,[VC]
1000,1.0,[CV]
1000,0.935,[VCC]
1000,0.994,[CVC]
1000,0.888,[CCV]
1000,0.865,[CVCC]
1000,0.875,[CCVC]
1000,0.787,[CCVCC]
