iterations,accuracy,syllable
0,0.37,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.34,[CVC]
0,0.37,[CCV]
0,0.22,[CVCC]
0,0.27,[CCVC]
0,0.1,[CCVCC]
100,0.62,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.45,[CVC]
100,0.49,[CCV]
100,0.41,[CVCC]
100,0.42,[CCVC]
100,0.18,[CCVCC]
200,0.75,[V]
200,0.53,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.73,[CVC]
200,0.56,[CCV]
200,0.63,[CVCC]
200,0.58,[CCVC]
200,0.48,[CCVCC]
300,0.71,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.8,[CVC]
300,0.65,[CCV]
300,0.69,[CVCC]
300,0.65,[CCVC]
300,0.52,[CCVCC]
400,0.7,[V]
400,0.76,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.86,[CVC]
400,0.67,[CCV]
400,0.77,[CVCC]
400,0.79,[CCVC]
400,0.65,[CCVCC]
500,0.83,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.75,[VCC]
500,0.84,[CVC]
500,0.74,[CCV]
500,0.78,[CVCC]
500,0.73,[CCVC]
500,0.64,[CCVCC]
600,0.86,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.85,[CVC]
600,0.71,[CCV]
600,0.85,[CVCC]
600,0.79,[CCVC]
600,0.7,[CCVCC]
700,0.9,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,0.94,[CVC]
700,0.84,[CCV]
700,0.87,[CVCC]
700,0.81,[CCVC]
700,0.76,[CCVCC]
800,0.93,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.9,[CVC]
800,0.82,[CCV]
800,0.88,[CVCC]
800,0.87,[CCVC]
800,0.77,[CCVCC]
900,0.94,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,0.95,[CVC]
900,0.87,[CCV]
900,0.94,[CVCC]
900,0.83,[CCVC]
900,0.86,[CCVCC]
1000,0.942,[V]
1000,0.91,[VC]
1000,1.0,[CV]
1000,0.953,[VCC]
1000,0.94,[CVC]
1000,0.881,[CCV]
1000,0.935,[CVCC]
1000,0.874,[CCVC]
1000,0.821,[CCVCC]
