iterations,accuracy,syllable
0,0.39,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.31,[CVC]
0,0.31,[CCV]
0,0.17,[CVCC]
0,0.14,[CCVC]
0,0.1,[CCVCC]
100,0.47,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.47,[CVC]
100,0.38,[CCV]
100,0.29,[CVCC]
100,0.28,[CCVC]
100,0.26,[CCVCC]
200,0.65,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.62,[CVC]
200,0.51,[CCV]
200,0.37,[CVCC]
200,0.37,[CCVC]
200,0.28,[CCVCC]
300,0.76,[V]
300,0.53,[VC]
300,1.0,[CV]
300,0.33,[VCC]
300,0.62,[CVC]
300,0.56,[CCV]
300,0.58,[CVCC]
300,0.47,[CCVC]
300,0.3,[CCVCC]
400,0.76,[V]
400,0.57,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.74,[CVC]
400,0.66,[CCV]
400,0.52,[CVCC]
400,0.53,[CCVC]
400,0.51,[CCVCC]
500,0.81,[V]
500,0.66,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.82,[CVC]
500,0.67,[CCV]
500,0.63,[CVCC]
500,0.65,[CCVC]
500,0.52,[CCVCC]
600,0.76,[V]
600,0.73,[VC]
600,1.0,[CV]
600,0.66,[VCC]
600,0.86,[CVC]
600,0.84,[CCV]
600,0.76,[CVCC]
600,0.73,[CCVC]
600,0.64,[CCVCC]
700,0.9,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.94,[CVC]
700,0.77,[CCV]
700,0.82,[CVCC]
700,0.79,[CCVC]
700,0.72,[CCVCC]
800,0.89,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.92,[CVC]
800,0.89,[CCV]
800,0.85,[CVCC]
800,0.82,[CCVC]
800,0.71,[CCVCC]
900,0.84,[V]
900,0.78,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.88,[CVC]
900,0.83,[CCV]
900,0.83,[CVCC]
900,0.8,[CCVC]
900,0.83,[CCVCC]
1000,0.918,[V]
1000,0.867,[VC]
1000,1.0,[CV]
1000,0.823,[VCC]
1000,0.927,[CVC]
1000,0.886,[CCV]
1000,0.87,[CVCC]
1000,0.824,[CCVC]
1000,0.792,[CCVCC]
