iterations,accuracy,syllable
0,0.26,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.04,[VCC]
0,0.3,[CVC]
0,0.35,[CCV]
0,0.23,[CVCC]
0,0.19,[CCVC]
0,0.11,[CCVCC]
100,0.56,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.52,[CVC]
100,0.52,[CCV]
100,0.38,[CVCC]
100,0.24,[CCVC]
100,0.21,[CCVCC]
200,0.47,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.61,[CVC]
200,0.42,[CCV]
200,0.47,[CVCC]
200,0.46,[CCVC]
200,0.4,[CCVCC]
300,0.65,[V]
300,0.45,[VC]
300,1.0,[CV]
300,0.32,[VCC]
300,0.67,[CVC]
300,0.56,[CCV]
300,0.53,[CVCC]
300,0.48,[CCVC]
300,0.41,[CCVCC]
400,0.71,[V]
400,0.58,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.79,[CVC]
400,0.59,[CCV]
400,0.68,[CVCC]
400,0.64,[CCVC]
400,0.59,[CCVCC]
500,0.76,[V]
500,0.6,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.88,[CVC]
500,0.59,[CCV]
500,0.74,[CVCC]
500,0.66,[CCVC]
500,0.53,[CCVCC]
600,0.77,[V]
600,0.69,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.91,[CVC]
600,0.78,[CCV]
600,0.8,[CVCC]
600,0.67,[CCVC]
600,0.64,[CCVCC]
700,0.76,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.67,[VCC]
700,0.94,[CVC]
700,0.8,[CCV]
700,0.83,[CVCC]
700,0.78,[CCVC]
700,0.59,[CCVCC]
800,0.82,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.66,[VCC]
800,0.92,[CVC]
800,0.81,[CCV]
800,0.76,[CVCC]
800,0.77,[CCVC]
800,0.68,[CCVCC]
900,0.88,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.97,[CVC]
900,0.88,[CCV]
900,0.88,[CVCC]
900,0.86,[CCVC]
900,0.7,[CCVCC]
1000,0.899,[V]
1000,0.848,[VC]
1000,1.0,[CV]
1000,0.802,[VCC]
1000,0.948,[CVC]
1000,0.875,[CCV]
1000,0.875,[CVCC]
1000,0.836,[CCVC]
1000,0.771,[CCVCC]
