iterations,accuracy,syllable
0,0.42,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.37,[CVC]
0,0.34,[CCV]
0,0.22,[CVCC]
0,0.13,[CCVC]
0,0.08,[CCVCC]
100,0.25,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.43,[CVC]
100,0.45,[CCV]
100,0.33,[CVCC]
100,0.27,[CCVC]
100,0.15,[CCVCC]
200,0.59,[V]
200,0.28,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.54,[CVC]
200,0.46,[CCV]
200,0.36,[CVCC]
200,0.32,[CCVC]
200,0.21,[CCVCC]
300,0.73,[V]
300,0.5,[VC]
300,1.0,[CV]
300,0.4,[VCC]
300,0.79,[CVC]
300,0.71,[CCV]
300,0.52,[CVCC]
300,0.54,[CCVC]
300,0.45,[CCVCC]
400,0.74,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.82,[CVC]
400,0.66,[CCV]
400,0.68,[CVCC]
400,0.6,[CCVC]
400,0.55,[CCVCC]
500,0.76,[V]
500,0.71,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.82,[CVC]
500,0.68,[CCV]
500,0.64,[CVCC]
500,0.68,[CCVC]
500,0.52,[CCVCC]
600,0.78,[V]
600,0.75,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.92,[CVC]
600,0.75,[CCV]
600,0.73,[CVCC]
600,0.63,[CCVC]
600,0.6,[CCVCC]
700,0.88,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.93,[CVC]
700,0.75,[CCV]
700,0.83,[CVCC]
700,0.78,[CCVC]
700,0.6,[CCVCC]
800,0.85,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.91,[CVC]
800,0.72,[CCV]
800,0.9,[CVCC]
800,0.82,[CCVC]
800,0.65,[CCVCC]
900,0.91,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.98,[CVC]
900,0.89,[CCV]
900,0.83,[CVCC]
900,0.77,[CCVC]
900,0.79,[CCVCC]
1000,0.907,[V]
1000,0.904,[VC]
1000,1.0,[CV]
1000,0.822,[VCC]
1000,0.971,[CVC]
1000,0.775,[CCV]
1000,0.892,[CVCC]
1000,0.793,[CCVC]
1000,0.743,[CCVCC]
