iterations,accuracy,syllable
0,0.33,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.36,[CVC]
0,0.36,[CCV]
0,0.15,[CVCC]
0,0.16,[CCVC]
0,0.13,[CCVCC]
100,0.35,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.29,[CVC]
100,0.37,[CCV]
100,0.23,[CVCC]
100,0.17,[CCVC]
100,0.12,[CCVCC]
200,0.34,[V]
200,0.2,[VC]
200,1.0,[CV]
200,0.09,[VCC]
200,0.3,[CVC]
200,0.39,[CCV]
200,0.23,[CVCC]
200,0.18,[CCVC]
200,0.13,[CCVCC]
300,0.44,[V]
300,0.22,[VC]
300,1.0,[CV]
300,0.11,[VCC]
300,0.48,[CVC]
300,0.44,[CCV]
300,0.27,[CVCC]
300,0.25,[CCVC]
300,0.14,[CCVCC]
400,0.42,[V]
400,0.27,[VC]
400,1.0,[CV]
400,0.16,[VCC]
400,0.58,[CVC]
400,0.42,[CCV]
400,0.22,[CVCC]
400,0.35,[CCVC]
400,0.17,[CCVCC]
500,0.42,[V]
500,0.34,[VC]
500,1.0,[CV]
500,0.15,[VCC]
500,0.64,[CVC]
500,0.47,[CCV]
500,0.2,[CVCC]
500,0.3,[CCVC]
500,0.2,[CCVCC]
600,0.38,[V]
600,0.25,[VC]
600,1.0,[CV]
600,0.13,[VCC]
600,0.55,[CVC]
600,0.55,[CCV]
600,0.28,[CVCC]
600,0.34,[CCVC]
600,0.19,[CCVCC]
700,0.48,[V]
700,0.41,[VC]
700,1.0,[CV]
700,0.28,[VCC]
700,0.63,[CVC]
700,0.61,[CCV]
700,0.29,[CVCC]
700,0.39,[CCVC]
700,0.3,[CCVCC]
800,0.53,[V]
800,0.37,[VC]
800,1.0,[CV]
800,0.41,[VCC]
800,0.64,[CVC]
800,0.66,[CCV]
800,0.44,[CVCC]
800,0.52,[CCVC]
800,0.3,[CCVCC]
900,0.61,[V]
900,0.54,[VC]
900,1.0,[CV]
900,0.32,[VCC]
900,0.75,[CVC]
900,0.59,[CCV]
900,0.54,[CVCC]
900,0.5,[CCVC]
900,0.34,[CCVCC]
1000,0.654,[V]
1000,0.576,[VC]
1000,1.0,[CV]
1000,0.49,[VCC]
1000,0.782,[CVC]
1000,0.682,[CCV]
1000,0.58,[CVCC]
1000,0.585,[CCVC]
1000,0.472,[CCVCC]
