iterations,accuracy,syllable
0,0.38,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.34,[CCV]
0,0.1,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.42,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.44,[CVC]
100,0.38,[CCV]
100,0.21,[CVCC]
100,0.2,[CCVC]
100,0.16,[CCVCC]
200,0.38,[V]
200,0.26,[VC]
200,1.0,[CV]
200,0.15,[VCC]
200,0.4,[CVC]
200,0.43,[CCV]
200,0.23,[CVCC]
200,0.21,[CCVC]
200,0.14,[CCVCC]
300,0.45,[V]
300,0.28,[VC]
300,1.0,[CV]
300,0.16,[VCC]
300,0.43,[CVC]
300,0.29,[CCV]
300,0.22,[CVCC]
300,0.16,[CCVC]
300,0.15,[CCVCC]
400,0.42,[V]
400,0.23,[VC]
400,1.0,[CV]
400,0.18,[VCC]
400,0.58,[CVC]
400,0.44,[CCV]
400,0.32,[CVCC]
400,0.18,[CCVC]
400,0.22,[CCVCC]
500,0.57,[V]
500,0.33,[VC]
500,1.0,[CV]
500,0.2,[VCC]
500,0.54,[CVC]
500,0.5,[CCV]
500,0.39,[CVCC]
500,0.29,[CCVC]
500,0.24,[CCVCC]
600,0.45,[V]
600,0.38,[VC]
600,1.0,[CV]
600,0.3,[VCC]
600,0.62,[CVC]
600,0.59,[CCV]
600,0.35,[CVCC]
600,0.29,[CCVC]
600,0.28,[CCVCC]
700,0.64,[V]
700,0.41,[VC]
700,1.0,[CV]
700,0.38,[VCC]
700,0.69,[CVC]
700,0.6,[CCV]
700,0.5,[CVCC]
700,0.39,[CCVC]
700,0.25,[CCVCC]
800,0.72,[V]
800,0.53,[VC]
800,1.0,[CV]
800,0.47,[VCC]
800,0.65,[CVC]
800,0.53,[CCV]
800,0.42,[CVCC]
800,0.53,[CCVC]
800,0.34,[CCVCC]
900,0.75,[V]
900,0.55,[VC]
900,1.0,[CV]
900,0.42,[VCC]
900,0.64,[CVC]
900,0.61,[CCV]
900,0.5,[CVCC]
900,0.53,[CCVC]
900,0.38,[CCVCC]
1000,0.687,[V]
1000,0.526,[VC]
1000,1.0,[CV]
1000,0.412,[VCC]
1000,0.676,[CVC]
1000,0.574,[CCV]
1000,0.549,[CVCC]
1000,0.467,[CCVC]
1000,0.383,[CCVCC]
