iterations,accuracy,syllable
0,0.27,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.33,[CVC]
0,0.27,[CCV]
0,0.12,[CVCC]
0,0.26,[CCVC]
0,0.08,[CCVCC]
100,0.27,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.37,[CVC]
100,0.33,[CCV]
100,0.25,[CVCC]
100,0.3,[CCVC]
100,0.06,[CCVCC]
200,0.26,[V]
200,0.23,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.29,[CVC]
200,0.27,[CCV]
200,0.19,[CVCC]
200,0.3,[CCVC]
200,0.11,[CCVCC]
300,0.31,[V]
300,0.18,[VC]
300,1.0,[CV]
300,0.19,[VCC]
300,0.25,[CVC]
300,0.29,[CCV]
300,0.22,[CVCC]
300,0.24,[CCVC]
300,0.14,[CCVCC]
400,0.41,[V]
400,0.34,[VC]
400,1.0,[CV]
400,0.31,[VCC]
400,0.43,[CVC]
400,0.33,[CCV]
400,0.24,[CVCC]
400,0.41,[CCVC]
400,0.18,[CCVCC]
500,0.38,[V]
500,0.39,[VC]
500,1.0,[CV]
500,0.28,[VCC]
500,0.48,[CVC]
500,0.3,[CCV]
500,0.23,[CVCC]
500,0.31,[CCVC]
500,0.16,[CCVCC]
600,0.5,[V]
600,0.31,[VC]
600,1.0,[CV]
600,0.31,[VCC]
600,0.42,[CVC]
600,0.34,[CCV]
600,0.23,[CVCC]
600,0.39,[CCVC]
600,0.11,[CCVCC]
700,0.47,[V]
700,0.44,[VC]
700,1.0,[CV]
700,0.35,[VCC]
700,0.5,[CVC]
700,0.41,[CCV]
700,0.37,[CVCC]
700,0.37,[CCVC]
700,0.26,[CCVCC]
800,0.48,[V]
800,0.49,[VC]
800,1.0,[CV]
800,0.42,[VCC]
800,0.52,[CVC]
800,0.47,[CCV]
800,0.51,[CVCC]
800,0.46,[CCVC]
800,0.3,[CCVCC]
900,0.66,[V]
900,0.49,[VC]
900,1.0,[CV]
900,0.68,[VCC]
900,0.48,[CVC]
900,0.51,[CCV]
900,0.42,[CVCC]
900,0.55,[CCVC]
900,0.31,[CCVCC]
1000,0.586,[V]
1000,0.464,[VC]
1000,1.0,[CV]
1000,0.507,[VCC]
1000,0.589,[CVC]
1000,0.497,[CCV]
1000,0.458,[CVCC]
1000,0.505,[CCVC]
1000,0.296,[CCVCC]
