iterations,accuracy,syllable
0,0.36,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.44,[CVC]
0,0.34,[CCV]
0,0.28,[CVCC]
0,0.23,[CCVC]
0,0.11,[CCVCC]
100,0.42,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.56,[CVC]
100,0.5,[CCV]
100,0.34,[CVCC]
100,0.37,[CCVC]
100,0.24,[CCVCC]
200,0.58,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.68,[CVC]
200,0.51,[CCV]
200,0.58,[CVCC]
200,0.49,[CCVC]
200,0.28,[CCVCC]
300,0.73,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.83,[CVC]
300,0.6,[CCV]
300,0.7,[CVCC]
300,0.59,[CCVC]
300,0.34,[CCVCC]
400,0.74,[V]
400,0.66,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.81,[CVC]
400,0.73,[CCV]
400,0.68,[CVCC]
400,0.53,[CCVC]
400,0.49,[CCVCC]
500,0.81,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.88,[CVC]
500,0.71,[CCV]
500,0.79,[CVCC]
500,0.66,[CCVC]
500,0.55,[CCVCC]
600,0.79,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.94,[CVC]
600,0.71,[CCV]
600,0.76,[CVCC]
600,0.69,[CCVC]
600,0.63,[CCVCC]
700,0.82,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.93,[CVC]
700,0.72,[CCV]
700,0.75,[CVCC]
700,0.74,[CCVC]
700,0.62,[CCVCC]
800,0.89,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.9,[CVC]
800,0.76,[CCV]
800,0.89,[CVCC]
800,0.67,[CCVC]
800,0.64,[CCVCC]
900,0.82,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.91,[CVC]
900,0.82,[CCV]
900,0.88,[CVCC]
900,0.83,[CCVC]
900,0.68,[CCVCC]
1000,0.886,[V]
1000,0.869,[VC]
1000,1.0,[CV]
1000,0.877,[VCC]
1000,0.916,[CVC]
1000,0.786,[CCV]
1000,0.886,[CVCC]
1000,0.792,[CCVC]
1000,0.738,[CCVCC]
